block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.45999999999999996), np.float64(0.45999999999999996)]",0,0,1,0.45999999999999996,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.27), np.float64(-0.73)]",0,0,1,-0.22999999999999998,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.27), np.float64(-0.73)]",0,1,1,-0.22999999999999998,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3036), np.float64(0.42319999999999997)]",1,"[np.float64(0.4264), np.float64(-0.6932)]",0,0,2,-0.13340000000000002,0.3036,0.42319999999999997
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.73), np.float64(-0.27)]",0,1,1,0.22999999999999998,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17820000000000003), np.float64(-0.6716)]",0,"[np.float64(0.09179999999999999), np.float64(-0.05840000000000001)]",0,1,2,0.016699999999999993,0.17820000000000003,-0.6716
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24840000000000004), np.float64(-0.4818)]",0,"[np.float64(0.02159999999999998), np.float64(-0.24819999999999998)]",0,1,2,-0.1133,0.24840000000000004,-0.4818
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6716), np.float64(-0.17820000000000003)]",0,"[np.float64(-0.9416), np.float64(0.9082)]",0,1,2,-0.016699999999999993,0.6716,-0.17820000000000003
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.585024), np.float64(-0.21454400000000012)]",0,"[np.float64(0.144976), np.float64(-0.055455999999999894)]",0,1,3,0.04476000000000005,0.585024,-0.21454400000000012
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.19467200000000007), np.float64(0.42121200000000003)]",1,"[np.float64(0.924672), np.float64(-0.691212)]",0,0,3,0.11673,-0.19467200000000007,0.42121200000000003
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.262656), np.float64(-0.710144)]",0,"[np.float64(-0.722656), np.float64(0.25014400000000003)]",0,1,3,-0.23625599999999997,0.262656,-0.710144
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.268272), np.float64(-0.645612)]",0,"[np.float64(-0.728272), np.float64(0.185612)]",0,1,3,-0.27133,0.268272,-0.645612
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.71840192), np.float64(-0.2511449600000001)]",0,"[np.float64(-0.71840192), np.float64(0.2511449600000001)]",0,1,4,-0.23362847999999997,0.71840192,-0.2511449600000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41561152), np.float64(-0.21470304000000007)]",0,"[np.float64(-0.41561152), np.float64(0.21470304000000007)]",0,1,4,-0.10045423999999997,0.41561152,-0.21470304000000007
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4017382400000001), np.float64(-0.52310808)]",1,"[np.float64(-0.058261759999999885), np.float64(0.06310808000000001)]",0,0,4,0.002423160000000063,-0.4017382400000001,-0.52310808
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.40218752), np.float64(-0.5450489599999999)]",0,"[np.float64(0.67218752), np.float64(-0.18495104000000007)]",0,1,4,0.24361823999999999,-0.40218752,-0.5450489599999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05747215360000002), np.float64(-0.08538928640000001)]",0,"[np.float64(-0.05747215360000002), np.float64(0.08538928640000001)]",0,1,5,0.013958566399999997,0.05747215360000002,-0.08538928640000001
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03324892159999998), np.float64(-0.07299903360000001)]",0,"[np.float64(-0.03324892159999998), np.float64(0.07299903360000001)]",0,1,5,0.019875056000000016,0.03324892159999998,-0.07299903360000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.002659913727999997), np.float64(-0.024819671424000003)]",0,"[np.float64(0.727340086272), np.float64(-0.24518032857600003)]",0,1,6,0.24107987884799997,0.002659913727999997,-0.024819671424000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2162249984000001), np.float64(-0.6671166464)]",0,"[np.float64(0.05377500159999993), np.float64(-0.06288335359999997)]",0,1,5,-0.004554176000000021,0.2162249984000001,-0.6671166464
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4401910016), np.float64(-0.4650486464)]",0,"[np.float64(0.4401910016), np.float64(0.4650486464)]",0,1,5,0.452619824,-0.4401910016,-0.4650486464
