block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.006500000000000001), np.float64(0.006500000000000001)]","[-1, 0]","[-1, 0]",1,"[-1, 0, -1, 0]",-0.5,0.006500000000000001,0.006500000000000001
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.006500000000000001), np.float64(0.006500000000000001)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.006500000000000001,0.006500000000000001
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.006500000000000001), np.float64(0.006500000000000001)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.006500000000000001,0.006500000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.006500000000000001), np.float64(0.006500000000000001)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.006500000000000001,0.006500000000000001
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.325), np.float64(0.325)]","[np.float64(1.0), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(1.0), np.float64(0.0)]",0.5,0.325,0.325
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.3)]",0,0,1,[np.float64(-0.33)],[ 0.01333333 -0.98666667],"[np.float64(0.008666666666666668), np.float64(-0.7463333333333334)]","[np.float64(-1.0), np.float64(-0.7)]","[np.float64(-0.6699999999999999), np.float64(-0.6699999999999999)]",2,"[np.float64(-0.6699999999999999), np.float64(-0.6699999999999999), np.float64(-1.0), np.float64(-0.7)]",-0.76,0.008666666666666668,-0.7463333333333334
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.18), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[-0.97916667  0.02083333],"[np.float64(-0.6994583333333333), np.float64(0.013541666666666669)]","[np.float64(-0.8200000000000001), np.float64(-1.0)]","[np.float64(-1.0), np.float64(-1.0)]",2,"[np.float64(-1.0), np.float64(-1.0), np.float64(-0.8200000000000001), np.float64(-1.0)]",-0.9550000000000001,-0.6994583333333333,0.013541666666666669
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98 0.02],"[np.float64(0.7), np.float64(0.013000000000000001)]","[np.float64(0.8200000000000001), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.8200000000000001), np.float64(0.0)]",0.455,0.7,0.013000000000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3276), np.float64(-0.3)]",1,0,0,[np.float64(-0.33)],[-0.6667936 -0.3332064],"[np.float64(-0.5480758415841585), np.float64(-0.3215841584158416)]","[np.float64(0.3276), np.float64(-0.7)]","[np.float64(0.33), np.float64(-0.6699999999999999)]",3,"[np.float64(0.33), np.float64(-0.6699999999999999), np.float64(0.3276), np.float64(-0.7)]",-0.17809999999999998,-0.5480758415841585,-0.3215841584158416
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.66216216 0.33783784],"[np.float64(0.49340540540540545), np.float64(0.2195945945945946)]","[np.float64(0.8200000000000001), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",3,"[np.float64(1.0), np.float64(0.0), np.float64(0.8200000000000001), np.float64(0.0)]",0.455,0.49340540540540545,0.2195945945945946
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.426), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.98857143 0.01142857],"[np.float64(0.7916714285714286), np.float64(0.0074285714285714285)]","[np.float64(0.5740000000000001), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",3,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.5740000000000001), np.float64(0.0)]",0.22849999999999998,0.7916714285714286,0.0074285714285714285
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.268632), np.float64(-0.51)]",0,0,1,[np.float64(-0.5511)],[-0.37824091 -0.62175909],"[np.float64(-0.3398777892300858), np.float64(-0.5826434107699141)]","[np.float64(0.268632), np.float64(-0.49)]","[np.float64(0.5511), np.float64(-0.44889999999999997)]",4,"[np.float64(0.5511), np.float64(-0.44889999999999997), np.float64(0.268632), np.float64(-0.49)]",-0.029791999999999985,-0.3398777892300858,-0.5826434107699141
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3), np.float64(-0.426)]",0,0,1,[np.float64(-0.5511)],[-0.27214732 -0.72785268],"[np.float64(-0.2818957587671309), np.float64(-0.6222042412328691)]","[np.float64(0.3), np.float64(-0.5740000000000001)]","[np.float64(0.5511), np.float64(-0.44889999999999997)]",3,"[np.float64(0.5511), np.float64(-0.44889999999999997), np.float64(0.3), np.float64(-0.5740000000000001)]",-0.04295,-0.2818957587671309,-0.6222042412328691
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21), np.float64(-0.52932)]",0,0,1,[np.float64(-0.36923700000000004)],[ 0.13017738 -0.86982262],"[np.float64(0.011115298976938429), np.float64(-0.7506467010230615)]","[np.float64(0.21), np.float64(-0.47068)]","[np.float64(0.36923700000000004), np.float64(-0.630763)]",4,"[np.float64(0.36923700000000004), np.float64(-0.630763), np.float64(0.21), np.float64(-0.47068)]",-0.1305515,0.011115298976938429,-0.7506467010230615
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5982000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[ 0.9102762 -0.0897238],"[np.float64(0.8010495304501017), np.float64(-0.05832046954989841)]","[np.float64(0.40179999999999993), np.float64(0.0)]","[np.float64(0.44889999999999997), np.float64(-0.5511)]",4,"[np.float64(0.44889999999999997), np.float64(-0.5511), np.float64(0.40179999999999993), np.float64(0.0)]",0.07489999999999997,0.8010495304501017,-0.05832046954989841
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.426), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.80694981 0.19305019],"[np.float64(0.6736173745173746), np.float64(0.12548262548262548)]","[np.float64(0.5740000000000001), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",4,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.5740000000000001), np.float64(0.0)]",0.22849999999999998,0.6736173745173746,0.12548262548262548
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.71874), np.float64(0.0)]",0,0,1,[np.float64(0.699237)],[ 0.77875897 -0.22124103],"[np.float64(0.7577523311704397), np.float64(-0.14380666882956028)]","[np.float64(0.28125999999999995), np.float64(1.0)]","[np.float64(0.300763), np.float64(0.300763)]",5,"[np.float64(0.300763), np.float64(0.300763), np.float64(0.28125999999999995), np.float64(1.0)]",0.47069649999999996,0.7577523311704397,-0.14380666882956028
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.803118), np.float64(0.18)]",0,0,1,[np.float64(0.79848879)],[ 0.92889904 -0.07110096],"[np.float64(0.8848756737757615), np.float64(0.016784373775761495)]","[np.float64(0.196882), np.float64(0.8200000000000001)]","[np.float64(0.20151121000000005), np.float64(0.20151121000000005)]",6,"[np.float64(0.20151121000000005), np.float64(0.20151121000000005), np.float64(0.196882), np.float64(0.8200000000000001)]",0.35497610500000004,0.8848756737757615,0.016784373775761495
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1880424), np.float64(-0.5982000000000001)]",0,0,1,[np.float64(-0.36923700000000004)],[ 0.04021951 -0.95978049],"[np.float64(-0.03967215544036125), np.float64(-0.8332273154403613)]","[np.float64(0.1880424), np.float64(-0.40179999999999993)]","[np.float64(0.36923700000000004), np.float64(-0.630763)]",5,"[np.float64(0.36923700000000004), np.float64(-0.630763), np.float64(0.1880424), np.float64(-0.40179999999999993)]",-0.11882089999999997,-0.03967215544036125,-0.8332273154403613
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13162968), np.float64(-0.670524)]",0,0,1,[np.float64(-0.24738879000000003)],[ 0.200765 -0.799235],"[np.float64(0.08442686233114724), np.float64(-0.7541861496688528)]","[np.float64(0.13162968), np.float64(-0.329476)]","[np.float64(0.24738879000000003), np.float64(-0.75261121)]",6,"[np.float64(0.24738879000000003), np.float64(-0.75261121), np.float64(0.13162968), np.float64(-0.329476)]",-0.175767185,0.08442686233114724,-0.7541861496688528
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5982000000000001), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[0.97422052 0.02577948],"[np.float64(0.8426133409101813), np.float64(0.016756659089818823)]","[np.float64(-0.5982000000000001), np.float64(0.0)]","[np.float64(-0.5511), np.float64(-0.5511)]",5,"[np.float64(-0.5511), np.float64(-0.5511), np.float64(-0.5982000000000001), np.float64(0.0)]",-0.42510000000000003,0.8426133409101813,0.016756659089818823
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41874000000000006), np.float64(0.0)]",0,0,1,[np.float64(0.36923700000000004)],[ 0.7014315 -0.2985685],"[np.float64(0.6024894747992565), np.float64(-0.19406952520074347)]","[np.float64(0.5812599999999999), np.float64(0.0)]","[np.float64(0.630763), np.float64(-0.36923700000000004)]",6,"[np.float64(0.630763), np.float64(-0.36923700000000004), np.float64(0.5812599999999999), np.float64(0.0)]",0.21069649999999995,0.6024894747992565,-0.19406952520074347
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.147), np.float64(-0.6140424)]",0,0,1,[np.float64(-0.24738879000000003)],[ 0.25771139 -0.74228861],"[np.float64(0.11606240313127889), np.float64(-0.697402436868721)]","[np.float64(0.147), np.float64(-0.3859576)]","[np.float64(0.24738879000000003), np.float64(-0.75261121)]",5,"[np.float64(0.24738879000000003), np.float64(-0.75261121), np.float64(0.147), np.float64(-0.3859576)]",-0.18604500499999999,0.11606240313127889,-0.697402436868721
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10289999999999999), np.float64(-0.683514768)]",0,0,1,[np.float64(-0.16575048930000003)],[ 0.28656221 -0.71343779],"[np.float64(0.15025043480523664), np.float64(-0.7029647339947633)]","[np.float64(0.10289999999999999), np.float64(0.683514768)]","[np.float64(0.16575048930000003), np.float64(0.16575048930000003)]",6,"[np.float64(0.16575048930000003), np.float64(0.16575048930000003), np.float64(0.10289999999999999), np.float64(0.683514768)]",0.27947893665,0.15025043480523664,-0.7029647339947633
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8621826), np.float64(0.3276)]",0,0,1,[np.float64(0.8649874893)],[0.97682426 0.02317574],"[np.float64(0.9366996781606343), np.float64(0.12972423183936574)]","[np.float64(0.13781739999999998), np.float64(-0.3276)]","[np.float64(0.13501251069999998), np.float64(-0.8649874893)]",7,"[np.float64(0.13501251069999998), np.float64(-0.8649874893), np.float64(0.13781739999999998), np.float64(-0.3276)]",-0.22993939465000002,0.9366996781606343,0.12972423183936574
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09214077600000001), np.float64(-0.72982968)]",0,0,1,[np.float64(-0.16575048930000003)],[ 0.24974648 -0.75025352],"[np.float64(0.13008593751982345), np.float64(-0.7431051788801766)]","[np.float64(0.09214077600000001), np.float64(-0.27017031999999996)]","[np.float64(0.16575048930000003), np.float64(-0.8342495107)]",7,"[np.float64(0.16575048930000003), np.float64(-0.8342495107), np.float64(0.09214077600000001), np.float64(-0.27017031999999996)]",-0.21163214134999997,0.13008593751982345,-0.7431051788801766
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.593118), np.float64(0.0)]",0,0,1,[np.float64(0.5773887900000001)],[ 0.71168846 -0.28831154],"[np.float64(0.6701888017198516), np.float64(-0.18740249828014832)]","[np.float64(0.40688199999999997), np.float64(0.0)]","[np.float64(0.4226112099999999), np.float64(-0.5773887900000001)]",7,"[np.float64(0.4226112099999999), np.float64(-0.5773887900000001), np.float64(0.40688199999999997), np.float64(0.0)]",0.06302610499999994,0.6701888017198516,-0.18740249828014832
