block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.7), np.float64(-0.7)]",0,1,1,-0.7,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.7), np.float64(0.7)]",0,1,1,0.7,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.126), np.float64(-0.623)]",0,"[np.float64(0.276), np.float64(-0.22699999999999998)]",0,1,2,0.024500000000000022,-0.126,-0.623
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.85), np.float64(-0.15)]",0,1,2,0.35,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.126), np.float64(0.623)]",1,"[np.float64(0.574), np.float64(0.07699999999999996)]",0,0,2,0.32549999999999996,0.126,0.623
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.7), np.float64(-0.7)]",0,0,2,-0.7,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.63686), np.float64(0.63686)]",1,"[np.float64(-0.63686), np.float64(-0.63686)]",0,0,3,-0.63686,0.63686,0.63686
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.623), np.float64(-0.126)]",0,"[np.float64(0.773), np.float64(-0.724)]",0,1,3,0.024500000000000022,-0.623,-0.126
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48386), np.float64(-0.77036)]",1,"[np.float64(0.48386), np.float64(0.77036)]",0,0,4,0.6271100000000001,-0.48386,-0.77036
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07632), np.float64(-0.8250299999999999)]",0,"[np.float64(0.07632), np.float64(0.8250299999999999)]",0,1,3,0.45067499999999994,-0.07632,-0.8250299999999999
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.153), np.float64(-0.1335)]",0,"[np.float64(0.697), np.float64(-0.016499999999999987)]",0,1,3,0.34025,0.153,-0.1335
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27846), np.float64(-0.14818499999999998)]",0,"[np.float64(0.5715399999999999), np.float64(-0.001815000000000011)]",0,1,4,0.28486249999999996,0.27846,-0.14818499999999998
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0625824), np.float64(-0.09075330000000004)]",0,"[np.float64(0.2125824), np.float64(-0.7592466999999999)]",0,1,4,-0.27333215,-0.0625824,-0.09075330000000004
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07005459999999997), np.float64(0.5222252)]",1,"[np.float64(0.6299454), np.float64(0.1777748)]",0,0,4,0.4038601,0.07005459999999997,0.5222252
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.024317567999999998), np.float64(-0.766482863)]",0,"[np.float64(0.17431756799999998), np.float64(-0.08351713699999996)]",0,1,5,0.04540021550000001,-0.024317567999999998,-0.766482863
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05322460000000001), np.float64(-0.6316952)]",0,"[np.float64(-0.6467753999999999), np.float64(-0.06830479999999994)]",0,1,5,-0.3575400999999999,-0.05322460000000001,-0.6316952
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3813372), np.float64(-0.14980035)]",0,"[np.float64(0.4686628), np.float64(-0.00019964999999999566)]",0,1,5,0.234231575,0.3813372,-0.14980035
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6307060059999999), np.float64(0.5542246639999999)]",1,"[np.float64(0.21929399400000005), np.float64(-0.704224664)]",0,0,5,-0.24246533499999995,0.6307060059999999,0.5542246639999999
