block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.96), np.float64(-0.9732)]",0,0,1,[np.float64(-0.8631)],[ 0.04159136 -0.95840864],"[np.float64(-0.11866325682270015), np.float64(-0.9607752568227002)]","[np.float64(-0.040000000000000036), np.float64(-0.026800000000000046)]","[np.float64(-0.13690000000000002), np.float64(-0.13690000000000002)]",3,"[np.float64(-0.13690000000000002), np.float64(-0.13690000000000002), np.float64(-0.040000000000000036), np.float64(-0.026800000000000046)]",-0.08515000000000003,-0.11866325682270015,-0.9607752568227002
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.22110000000000002)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.01253731343283582), np.float64(-0.8628386865671641)]","[np.float64(0.0), np.float64(0.22110000000000002)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.22110000000000002)]",0.055275000000000005,0.01253731343283582,-0.8628386865671641
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9984), np.float64(-0.9820439999999999)]",0,0,1,[np.float64(-0.9493469999999999)],[ 0.02464312 -0.97535688],"[np.float64(-0.13904377859638678), np.float64(-0.9764268185963867)]","[np.float64(0.9984), np.float64(0.9820439999999999)]","[np.float64(0.9493469999999999), np.float64(0.9493469999999999)]",4,"[np.float64(0.9493469999999999), np.float64(0.9493469999999999), np.float64(0.9984), np.float64(0.9820439999999999)]",0.9697845,-0.13904377859638678,-0.9764268185963867
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.998928), np.float64(0.0)]",0,0,1,[np.float64(0.8631)],[ 0.71528699 -0.28471301],"[np.float64(0.7606695487818366), np.float64(-0.23915893121816334)]","[np.float64(0.0010719999999999619), np.float64(0.0)]","[np.float64(0.13690000000000002), np.float64(-0.8631)]",4,"[np.float64(0.13690000000000002), np.float64(-0.8631), np.float64(0.0010719999999999619), np.float64(0.0)]",-0.181282,0.7606695487818366,-0.23915893121816334
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999936), np.float64(0.33)]",0,0,1,[np.float64(0.9493469999999999)],[ 0.81373907 -0.18626093],"[np.float64(0.8435305749284358), np.float64(-0.1036591850715641)]","[np.float64(6.399999999995298e-05), np.float64(-0.33)]","[np.float64(0.05065300000000006), np.float64(-0.9493469999999999)]",4,"[np.float64(0.05065300000000006), np.float64(-0.9493469999999999), np.float64(6.399999999995298e-05), np.float64(-0.33)]",-0.30715749999999997,0.8435305749284358,-0.1036591850715641
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.14813700000000002)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.01253731343283582), np.float64(-0.8511646065671642)]","[np.float64(0.0), np.float64(0.14813700000000002)]","[np.float64(0.0), np.float64(0.0)]",4,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.14813700000000002)]",0.037034250000000005,0.01253731343283582,-0.8511646065671642
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.09925179)]",0,0,1,[np.float64(0.0)],[ 0.01492537 -0.98507463],"[np.float64(0.01253731343283582), np.float64(-0.8433429729671642)]","[np.float64(0.0), np.float64(-0.9007482099999999)]","[np.float64(0.0), np.float64(-1.0)]",5,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.9007482099999999)]",-0.4751870525,0.01253731343283582,-0.8433429729671642
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99995712), np.float64(0.0)]",0,0,1,[np.float64(0.9493469999999999)],[ 0.45837538 -0.54162462],"[np.float64(0.5450284542759392), np.float64(-0.45496468492406084)]","[np.float64(4.287999999996739e-05), np.float64(0.0)]","[np.float64(0.05065300000000006), np.float64(-0.9493469999999999)]",5,"[np.float64(0.05065300000000006), np.float64(-0.9493469999999999), np.float64(4.287999999996739e-05), np.float64(0.0)]",-0.22466277999999998,0.5450284542759392,-0.45496468492406084
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.3964986993)]",0,0,1,[np.float64(0.0)],[ 0.00893735 -0.99106265],"[np.float64(0.007507373313075341), np.float64(-0.8959324185749246)]","[np.float64(0.0), np.float64(-0.6035013007000001)]","[np.float64(0.0), np.float64(-1.0)]",6,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-0.6035013007000001)]",-0.400875325175,0.007507373313075341,-0.8959324185749246
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.03993600000000008), np.float64(-0.65796948)]",0,0,1,[np.float64(-0.3512583899999999)],[ 0.27557803 -0.72442197],"[np.float64(0.22509578395277904), np.float64(-0.7137895728472209)]","[np.float64(-0.9600639999999999), np.float64(0.65796948)]","[np.float64(-0.6487416100000001), np.float64(0.3512583899999999)]",5,"[np.float64(-0.6487416100000001), np.float64(0.3512583899999999), np.float64(-0.9600639999999999), np.float64(0.65796948)]",-0.14989443500000005,0.22509578395277904,-0.7137895728472209
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999982848), np.float64(0.0)]",0,0,1,[np.float64(0.98125839)],[ 0.282613 -0.717387],"[np.float64(0.397394648132691), np.float64(-0.602605077435309)]","[np.float64(1.7152000000297818e-06), np.float64(0.0)]","[np.float64(0.018741609999999964), np.float64(-0.98125839)]",6,"[np.float64(0.018741609999999964), np.float64(-0.98125839), np.float64(1.7152000000297818e-06), np.float64(0.0)]",-0.2406287662,0.397394648132691,-0.602605077435309
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999744), np.float64(0.22110000000000002)]",0,0,1,[np.float64(0.98125839)],[ 0.49908246 -0.50091754],"[np.float64(0.579228857078852), np.float64(-0.38539473332114793)]","[np.float64(2.5599999999847967e-06), np.float64(-0.22110000000000002)]","[np.float64(0.018741609999999964), np.float64(-0.98125839)]",5,"[np.float64(0.018741609999999964), np.float64(-0.98125839), np.float64(2.5599999999847967e-06), np.float64(-0.22110000000000002)]",-0.29590355500000004,0.579228857078852,-0.38539473332114793
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999998976), np.float64(0.14813700000000002)]",0,0,1,[np.float64(0.9930656043)],[ 0.3019841 -0.6980159],"[np.float64(0.4136666299645874), np.float64(-0.5626314336514125)]","[np.float64(1.02400000034919e-07), np.float64(-0.14813700000000002)]","[np.float64(0.0069343956999999845), np.float64(-0.9930656043)]",6,"[np.float64(0.0069343956999999845), np.float64(-0.9930656043), np.float64(1.02400000034919e-07), np.float64(-0.14813700000000002)]",-0.28356702655,0.4136666299645874,-0.5626314336514125
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9615974399999999), np.float64(-0.4408395516)]",0,0,1,[np.float64(-0.7599656043)],[ 0.29455912 -0.70544088],"[np.float64(0.09357406734164572), np.float64(-0.6631046705143542)]","[np.float64(0.9615974399999999), np.float64(-0.5591604484)]","[np.float64(0.7599656043), np.float64(-0.24003439569999996)]",6,"[np.float64(0.7599656043), np.float64(-0.24003439569999996), np.float64(0.9615974399999999), np.float64(-0.5591604484)]",0.23059205004999997,0.09357406734164572,-0.6631046705143542
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999999995904), np.float64(0.09925179)]",0,0,1,[np.float64(0.997434273591)],[ 0.18170809 -0.81829191],"[np.float64(0.3126347929631604), np.float64(-0.6714849199814795)]","[np.float64(4.095999983633192e-09), np.float64(-0.09925179)]","[np.float64(0.002565726408999991), np.float64(-0.997434273591)]",7,"[np.float64(0.002565726408999991), np.float64(-0.997434273591), np.float64(4.095999983633192e-09), np.float64(-0.09925179)]",-0.2735300832715,0.3126347929631604,-0.6714849199814795
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03846389760000002), np.float64(-0.625362499572)]",0,0,1,[np.float64(-0.281187273591)],[ 0.30388097 -0.69611903],"[np.float64(0.2491057915436752), np.float64(-0.6847979847718448)]","[np.float64(0.03846389760000002), np.float64(0.625362499572)]","[np.float64(0.281187273591), np.float64(0.281187273591)]",7,"[np.float64(0.281187273591), np.float64(0.281187273591), np.float64(0.03846389760000002), np.float64(0.625362499572)]",0.30655023608849996,0.2491057915436752,-0.6847979847718448
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.595654128531)]",0,0,1,[np.float64(0.0)],[ 0.00535171 -0.99464829],"[np.float64(0.004495433121602), np.float64(-0.9308092274433579)]","[np.float64(-1.0), np.float64(-0.40434587146900003)]","[np.float64(-1.0), np.float64(-1.0)]",7,"[np.float64(-1.0), np.float64(-1.0), np.float64(-1.0), np.float64(-0.40434587146900003)]",-0.8510864678672501,0.004495433121602,-0.9308092274433579
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0015385559040000038), np.float64(-0.41899287471324)]",0,0,1,[np.float64(-0.10403929122867)],[ 0.39738589 -0.60261411],"[np.float64(0.3335579779653117), np.float64(-0.5732347130441666)]","[np.float64(0.0015385559040000038), np.float64(-0.58100712528676)]","[np.float64(0.10403929122867), np.float64(-0.8959607087713299)]",8,"[np.float64(0.10403929122867), np.float64(-0.8959607087713299), np.float64(0.0015385559040000038), np.float64(-0.58100712528676)]",-0.34284749673135495,0.3335579779653117,-0.5732347130441666
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.99999999983616), np.float64(0.0664986993)]",0,0,1,[np.float64(0.99905068122867)],[ 0.10907008 -0.89092992],"[np.float64(0.25161886545081164), np.float64(-0.7377413426349738)]","[np.float64(1.6384005263603285e-10), np.float64(-0.0664986993)]","[np.float64(0.0009493187713299767), np.float64(-0.99905068122867)]",8,"[np.float64(0.0009493187713299767), np.float64(-0.99905068122867), np.float64(1.6384005263603285e-10), np.float64(-0.0664986993)]",-0.266150015398375,0.25161886545081164,-0.7377413426349738
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.96), np.float64(-0.72908826611577)]",0,0,1,[np.float64(-0.63)],[-0.05914684 -0.94085316],"[np.float64(-0.2032833416648464), np.float64(-0.9069707809136768)]","[np.float64(0.96), np.float64(0.72908826611577)]","[np.float64(0.63), np.float64(0.63)]",8,"[np.float64(0.63), np.float64(0.63), np.float64(0.96), np.float64(0.72908826611577)]",0.7372720665289425,-0.2032833416648464,-0.9069707809136768
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999999931392), np.float64(0.0)]",0,0,1,[np.float64(0.9930656043)],[ 0.17154189 -0.82845811],"[np.float64(0.3040951805333215), np.float64(-0.6959048084893985)]","[np.float64(6.860799994790057e-08), np.float64(0.0)]","[np.float64(0.0069343956999999845), np.float64(-0.9930656043)]",7,"[np.float64(0.0069343956999999845), np.float64(-0.9930656043), np.float64(6.860799994790057e-08), np.float64(0.0)]",-0.24653278499800002,0.3040951805333215,-0.6959048084893985
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999999725568), np.float64(0.0)]",0,0,1,[np.float64(0.997434273591)],[ 0.10341693 -0.89658307],"[np.float64(0.24687022079857482), np.float64(-0.7531297787623339)]","[np.float64(2.7443199934751306e-09), np.float64(0.0)]","[np.float64(0.002565726408999991), np.float64(-0.997434273591)]",8,"[np.float64(0.002565726408999991), np.float64(-0.997434273591), np.float64(2.7443199934751306e-09), np.float64(0.0)]",-0.24871713610942,0.24687022079857482,-0.7531297787623339
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03839999999999999), np.float64(-0.4884891382975659)]",0,0,1,[np.float64(-0.23309999999999997)],[ 0.01919653 -0.98080347],"[np.float64(0.009981082763372952), np.float64(-0.9020331793642377)]","[np.float64(-0.9616), np.float64(-0.5115108617024341)]","[np.float64(-0.7669), np.float64(-0.7669)]",9,"[np.float64(-0.7669), np.float64(-0.7669), np.float64(-0.9616), np.float64(-0.5115108617024341)]",-0.7517277154256086,0.009981082763372952,-0.9020331793642377
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999998902273), np.float64(0.0)]",0,0,1,[np.float64(0.99905068122867)],[ 0.06214878 -0.93785122],"[np.float64(0.2122049717283548), np.float64(-0.7877950282540815)]","[np.float64(1.0977274644830004e-10), np.float64(0.0)]","[np.float64(0.0009493187713299767), np.float64(-0.99905068122867)]",9,"[np.float64(0.0009493187713299767), np.float64(-0.99905068122867), np.float64(1.0977274644830004e-10), np.float64(0.0)]",-0.24952534058689183,0.2122049717283548,-0.7877950282540815
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999934464), np.float64(0.044554128531000006)]",0,0,1,[np.float64(0.9996487520546079)],[ 0.06539477 -0.93460523],"[np.float64(0.21493160789784177), np.float64(-0.7779397315361496)]","[np.float64(6.553646514362299e-12), np.float64(-0.044554128531000006)]","[np.float64(0.0003512479453920969), np.float64(-0.9996487520546079)]",9,"[np.float64(0.0003512479453920969), np.float64(-0.9996487520546079), np.float64(6.553646514362299e-12), np.float64(-0.044554128531000006)]",-0.26096290815841555,0.21493160789784177,-0.7779397315361496
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-6.154223616000013e-05), np.float64(-0.6107252260578708)]",0,0,1,[np.float64(-0.0384945377546079)],[ 0.25365798 -0.74634202],"[np.float64(0.2130628598964356), np.float64(-0.7246433295150381)]","[np.float64(6.154223616000013e-05), np.float64(-0.38927477394212917)]","[np.float64(0.0384945377546079), np.float64(-0.9615054622453921)]",9,"[np.float64(0.0384945377546079), np.float64(-0.9615054622453921), np.float64(6.154223616000013e-05), np.float64(-0.38927477394212917)]",-0.32805603904918834,0.2130628598964356,-0.7246433295150381
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999997379), np.float64(0.029851266115770006)]",0,0,1,[np.float64(0.9998700382602049)],[ 0.0391863 -0.9608137],"[np.float64(0.19291648972732386), np.float64(-0.802307307694111)]","[np.float64(2.6212365611399946e-13), np.float64(0.97014873388423)]","[np.float64(0.0001299617397950703), np.float64(0.0001299617397950703)]",10,"[np.float64(0.0001299617397950703), np.float64(0.0001299617397950703), np.float64(2.6212365611399946e-13), np.float64(0.97014873388423)]",0.24260216434102055,0.19291648972732386,-0.802307307694111
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-2.4616894464000042e-06), np.float64(-0.7391859014587735)]",0,0,1,[np.float64(-0.014242978969204921)],[ 0.15644604 -0.84355396],"[np.float64(0.1314142769481631), np.float64(-0.8268550734149293)]","[np.float64(2.4616894464000042e-06), np.float64(0.7391859014587735)]","[np.float64(0.014242978969204921), np.float64(0.014242978969204921)]",10,"[np.float64(0.014242978969204921), np.float64(0.014242978969204921), np.float64(2.4616894464000042e-06), np.float64(0.7391859014587735)]",0.19191858027165742,0.1314142769481631,-0.8268550734149293
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999956091), np.float64(0.0)]",0,0,1,[np.float64(0.9996487520546079)],[ 0.03728924 -0.96271076],"[np.float64(0.19132295848131378), np.float64(-0.8086770415179837)]","[np.float64(4.390932062392494e-12), np.float64(0.0)]","[np.float64(0.0003512479453920969), np.float64(-0.9996487520546079)]",10,"[np.float64(0.0003512479453920969), np.float64(-0.9996487520546079), np.float64(4.390932062392494e-12), np.float64(0.0)]",-0.24982437602620622,0.19132295848131378,-0.8086770415179837
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.961536), np.float64(-0.6572877226593692)]",0,0,1,[np.float64(-0.716247)],[-0.04177647 -0.95822353],"[np.float64(-0.18893799307676468), np.float64(-0.9100738025487344)]","[np.float64(0.961536), np.float64(0.6572877226593692)]","[np.float64(0.716247), np.float64(0.716247)]",10,"[np.float64(0.716247), np.float64(0.716247), np.float64(0.961536), np.float64(0.6572877226593692)]",0.7628294306648422,-0.18893799307676468,-0.9100738025487344
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999999999999896), np.float64(0.3500003482975659)]",0,0,1,[np.float64(0.9999519141562758)],[ 0.03920345 -0.96079655],"[np.float64(0.19293089485569873), np.float64(-0.751069049416689)]","[np.float64(-0.9999999999999896), np.float64(-0.3500003482975659)]","[np.float64(-0.9999519141562758), np.float64(-0.9999519141562758)]",11,"[np.float64(-0.9999519141562758), np.float64(-0.9999519141562758), np.float64(-0.9999999999999896), np.float64(-0.3500003482975659)]",-0.8374760441525267,0.19293089485569873,-0.751069049416689
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9999999999998244), np.float64(0.0)]",0,0,1,[np.float64(0.9998700382602049)],[ 0.02235465 -0.97764535],"[np.float64(0.17877790861385778), np.float64(-0.821222091386114)]","[np.float64(1.7563728249569976e-13), np.float64(1.0)]","[np.float64(0.0001299617397950703), np.float64(0.0001299617397950703)]",11,"[np.float64(0.0001299617397950703), np.float64(0.0001299617397950703), np.float64(1.7563728249569976e-13), np.float64(1.0)]",0.25006498086994144,0.17877790861385778,-0.821222091386114
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03999999999999959), np.float64(0.23450023335936915)]",0,0,1,[np.float64(0.369982208237822)],[-0.04160385 -0.95839615],"[np.float64(-0.028547234162595803), np.float64(-0.7675327284999052)]","[np.float64(0.9600000000000004), np.float64(-0.23450023335936915)]","[np.float64(0.630017791762178), np.float64(-0.369982208237822)]",12,"[np.float64(0.630017791762178), np.float64(-0.369982208237822), np.float64(0.9600000000000004), np.float64(-0.23450023335936915)]",0.24638383754124682,-0.028547234162595803,-0.7675327284999052
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.999999999999993), np.float64(0.33)]",0,0,1,[np.float64(0.9999519141562758)],[ 0.02237058 -0.97762942],"[np.float64(0.17879128468154995), np.float64(-0.768408715318449)]","[np.float64(6.994405055138486e-15), np.float64(0.6699999999999999)]","[np.float64(4.8085843724177124e-05), np.float64(4.8085843724177124e-05)]",12,"[np.float64(4.8085843724177124e-05), np.float64(4.8085843724177124e-05), np.float64(6.994405055138486e-15), np.float64(0.6699999999999999)]",0.16752404292186382,0.17879128468154995,-0.768408715318449
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03846144000000007), np.float64(-0.44038277418177735)]",0,0,1,[np.float64(-0.26501138999999996)],[ 0.07181681 -0.92818319],"[np.float64(0.054172288716388656), np.float64(-0.8501351247526957)]","[np.float64(0.03846144000000007), np.float64(-0.5596172258182226)]","[np.float64(0.26501138999999996), np.float64(-0.73498861)]",11,"[np.float64(0.26501138999999996), np.float64(-0.73498861), np.float64(0.03846144000000007), np.float64(-0.5596172258182226)]",-0.24778325145455565,0.054172288716388656,-0.8501351247526957
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001538457600000001), np.float64(-0.6250564587017908)]",0,0,1,[np.float64(-0.09805421429999997)],[ 0.06635679 -0.93364321],"[np.float64(0.05549354649646667), np.float64(-0.8842693336798197)]","[np.float64(0.001538457600000001), np.float64(-0.37494354129820917)]","[np.float64(0.09805421429999997), np.float64(-0.9019457857000001)]",12,"[np.float64(0.09805421429999997), np.float64(-0.9019457857000001), np.float64(0.001538457600000001), np.float64(-0.37494354129820917)]",-0.2943241637745523,0.05549354649646667,-0.8842693336798197
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-9.846757785600007e-08), np.float64(-0.4952545539773782)]",0,0,1,[np.float64(-0.005269902218605821)],[ 0.15928322 -0.84071678],"[np.float64(0.1337978875250382), np.float64(-0.7854428253565299)]","[np.float64(9.846757785600007e-08), np.float64(-0.5047454460226217)]","[np.float64(0.005269902218605821), np.float64(-0.9947300977813942)]",11,"[np.float64(0.005269902218605821), np.float64(-0.9947300977813942), np.float64(9.846757785600007e-08), np.float64(-0.5047454460226217)]",-0.37355138577945807,0.1337978875250382,-0.7854428253565299
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.93870311424001e-09), np.float64(-0.6618205511648434)]",0,0,1,[np.float64(-0.0019498638208841537)],[ 0.09589575 -0.90410425],"[np.float64(0.08055243300821897), np.float64(-0.8653388545479636)]","[np.float64(3.93870311424001e-09), np.float64(-0.3381794488351566)]","[np.float64(0.0019498638208841537), np.float64(-0.9980501361791159)]",12,"[np.float64(0.0019498638208841537), np.float64(-0.9980501361791159), np.float64(3.93870311424001e-09), np.float64(-0.3381794488351566)]",-0.3335699293136713,0.08055243300821897,-0.8653388545479636
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999999999999997), np.float64(0.5511)]",0,0,1,[np.float64(0.999982208237822)],[ 0.02237647 -0.97762353],"[np.float64(0.17879623395986163), np.float64(-0.7330277660401382)]","[np.float64(3.3306690738754696e-16), np.float64(-0.5511)]","[np.float64(1.7791762177976622e-05), np.float64(-0.999982208237822)]",13,"[np.float64(1.7791762177976622e-05), np.float64(-0.999982208237822), np.float64(3.3306690738754696e-16), np.float64(-0.5511)]",-0.38776610411891094,0.17879623395986163,-0.7330277660401382
