block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,2,0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.46)]",0,"[np.float64(0.0), np.float64(-0.54)]",0,1,2,-0.27,0.0,-0.46
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.82)]",0,"[np.float64(0.0), np.float64(-0.18000000000000005)]",0,1,2,-0.09000000000000002,0.0,-0.82
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46), np.float64(0.0)]",0,"[np.float64(0.54), np.float64(0.0)]",0,1,2,0.27,0.46,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9028)]",0,"[np.float64(-1.0), np.float64(-0.09719999999999995)]",0,1,3,-0.5486,0.0,-0.9028
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.82), np.float64(0.0)]",0,"[np.float64(0.18000000000000005), np.float64(0.0)]",0,1,3,0.09000000000000002,0.82,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9676)]",0,"[np.float64(0.0), np.float64(-0.032399999999999984)]",0,1,3,-0.016199999999999992,0.0,-0.9676
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.994168)]",0,"[np.float64(-1.0), np.float64(-0.005831999999999948)]",0,1,4,-0.5029159999999999,0.0,-0.994168
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.46), np.float64(-0.982504)]",0,"[np.float64(-0.54), np.float64(-0.017495999999999956)]",0,1,4,-0.278748,-0.46,-0.982504
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7084), np.float64(0.0)]",0,"[np.float64(0.29159999999999997), np.float64(0.0)]",0,1,3,0.14579999999999999,0.7084,0.0
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8425360000000001), np.float64(0.0)]",0,"[np.float64(0.15746399999999994), np.float64(1.0)]",0,1,4,0.578732,0.8425360000000001,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9027999999999999), np.float64(0.0)]",0,"[np.float64(0.09720000000000006), np.float64(1.0)]",0,1,4,0.5486,0.9027999999999999,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9475119999999999), np.float64(0.82)]",0,"[np.float64(0.05248800000000009), np.float64(0.18000000000000005)]",0,1,5,0.11624400000000007,0.9475119999999999,0.82
