block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0097), np.float64(0.0097)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0097,0.0097
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0097), np.float64(0.0097)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0097,0.0097
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.98076923 0.01923077],"[np.float64(0.9576461538461537), np.float64(0.018653846153846153)]","[np.float64(0.79), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.79), np.float64(0.0)]",0.4475,0.9576461538461537,0.018653846153846153
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.74)]",0,0,1,[np.float64(-0.51)],[ 0.01492537 -0.98507463],"[np.float64(0.014477611940298507), np.float64(-0.9777223880597015)]","[np.float64(0.0), np.float64(-0.26)]","[np.float64(0.51), np.float64(-0.49)]",2,"[np.float64(0.51), np.float64(-0.49), np.float64(0.0), np.float64(-0.26)]",-0.06,0.014477611940298507,-0.9777223880597015
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0097), np.float64(0.0097)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0097,0.0097
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(-0.74)]",0,0,1,[np.float64(-0.51)],[ 0.01492537 -0.98507463],"[np.float64(0.014477611940298507), np.float64(-0.9777223880597015)]","[np.float64(-1.0), np.float64(0.74)]","[np.float64(-0.49), np.float64(0.51)]",2,"[np.float64(-0.49), np.float64(0.51), np.float64(-1.0), np.float64(0.74)]",-0.06,0.014477611940298507,-0.9777223880597015
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0097), np.float64(0.0097)]","[1, 1]","[1, 1]",1,"[1, 1, 1, 1]",1.0,0.0097,0.0097
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.74), np.float64(0.21)]",0,0,1,[np.float64(0.51)],[0.57142857 0.42857143],"[np.float64(0.5764857142857144), np.float64(0.42201428571428573)]","[np.float64(-0.74), np.float64(-0.21)]","[np.float64(-0.51), np.float64(-0.51)]",2,"[np.float64(-0.51), np.float64(-0.51), np.float64(-0.74), np.float64(-0.21)]",-0.4925,0.5764857142857144,0.42201428571428573
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.74), np.float64(-0.5846)]",0,0,1,[np.float64(-0.7599)],[-0.3003257 -0.6996743],"[np.float64(-0.31351592837188946), np.float64(-0.6962220716281105)]","[np.float64(0.74), np.float64(0.5846)]","[np.float64(0.7599), np.float64(0.7599)]",3,"[np.float64(0.7599), np.float64(0.7599), np.float64(0.74), np.float64(0.5846)]",0.7111000000000001,-0.31351592837188946,-0.6962220716281105
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7946), np.float64(0.0)]",0,0,1,[np.float64(0.51)],[0.98848457 0.01151543],"[np.float64(0.982668032243206), np.float64(0.011169967756794106)]","[np.float64(0.20540000000000003), np.float64(0.0)]","[np.float64(0.49), np.float64(-0.51)]",3,"[np.float64(0.49), np.float64(-0.51), np.float64(0.20540000000000003), np.float64(0.0)]",0.04635,0.982668032243206,0.011169967756794106
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.946596), np.float64(0.0)]",0,0,1,[np.float64(0.7599)],[ 0.84394707 -0.15605293],"[np.float64(0.8470265387401228), np.float64(-0.15137134125987722)]","[np.float64(0.05340400000000001), np.float64(1.0)]","[np.float64(0.24009999999999998), np.float64(0.24009999999999998)]",4,"[np.float64(0.24009999999999998), np.float64(0.24009999999999998), np.float64(0.05340400000000001), np.float64(1.0)]",0.383401,0.8470265387401228,-0.15137134125987722
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19240000000000002), np.float64(0.1659)]",0,0,1,[np.float64(0.2499)],[0.56962205 0.43037795],"[np.float64(0.5583053852856789), np.float64(0.42244361471432107)]","[np.float64(0.8076), np.float64(-0.1659)]","[np.float64(0.7501), np.float64(-0.2499)]",3,"[np.float64(0.7501), np.float64(-0.2499), np.float64(0.8076), np.float64(-0.1659)]",0.285475,0.5583053852856789,0.42244361471432107
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.7946)]",0,0,1,[np.float64(-0.2499)],[ 0.22475917 -0.77524083],"[np.float64(0.21801639373561388), np.float64(-0.7758216062643861)]","[np.float64(0.0), np.float64(0.7946)]","[np.float64(0.2499), np.float64(0.2499)]",3,"[np.float64(0.2499), np.float64(0.2499), np.float64(0.0), np.float64(0.7946)]",0.3236,0.21801639373561388,-0.7758216062643861
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.627734)]",0,0,1,[np.float64(-0.122451)],[ 0.37620965 -0.62379035],"[np.float64(0.3649233644439419), np.float64(-0.6239086555560581)]","[np.float64(0.0), np.float64(0.627734)]","[np.float64(0.122451), np.float64(0.122451)]",4,"[np.float64(0.122451), np.float64(0.122451), np.float64(0.0), np.float64(0.627734)]",0.218159,0.3649233644439419,-0.6239086555560581
