block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.155],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.44)]",0,"[np.float64(0.155), np.float64(-0.40499999999999997)]",0,1,[-0.26195],[-0.345],2,-0.12499999999999999,0.0,-0.44
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.155],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76), np.float64(0.0)]",0,"[np.float64(0.08499999999999996), np.float64(-0.155)]",0,1,[0.26195],[0.345],2,-0.03500000000000002,0.76,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,[-0.31],[-1.],2,-1.0,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.31],[1.],2,1.0,0.0,0.0
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8246), np.float64(-0.0682)]",0,"[np.float64(-1.08655), np.float64(-0.19375000000000003)]",0,1,[0.1807455],[-0.26195],3,-0.64015,0.8246,-0.0682
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.76), np.float64(0.44)]",0,"[np.float64(-0.07000000000000006), np.float64(-0.75)]",0,1,[0.3689],[0.19],3,-0.41000000000000003,0.76,0.44
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44), np.float64(-0.76)]",0,"[np.float64(0.75), np.float64(0.07000000000000006)]",0,1,[-0.3689],[-0.19],3,0.41000000000000003,-0.44,-0.76
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7068), np.float64(0.10999999999999999)]",0,"[np.float64(-1.0756999999999999), np.float64(-0.4789)]",0,1,[0.254541],[-0.3689],4,-0.7772999999999999,0.7068,0.10999999999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13000000000000006), np.float64(-0.7292)]",0,"[np.float64(-0.7611000000000001), np.float64(0.09809999999999997)]",0,1,[-0.564541],[-0.6311],4,-0.3315000000000001,0.13000000000000006,-0.7292
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0011779999999999013), np.float64(-0.15345000000000003)]",0,"[np.float64(0.8204324999999999), np.float64(-0.027295499999999973)]",0,1,[0.2797144],[0.3192545],4,0.3965685,-0.0011779999999999013,-0.15345000000000003
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1178), np.float64(-0.6182)]",0,"[np.float64(0.14415), np.float64(-0.11985000000000001)]",0,1,[-0.3357455],[-0.23805],3,0.012149999999999994,0.1178,-0.6182
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.227354), np.float64(-0.6709339999999999)]",0,"[np.float64(-0.8916085), np.float64(0.006679499999999949)]",0,1,[-0.54166439],[-0.6642545],4,-0.44246450000000004,0.227354,-0.6709339999999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45026846000000004), np.float64(-0.66799502)]",0,"[np.float64(-0.008067144999999998), np.float64(0.20965941499999996)]",0,1,[-0.68374843],[-0.45833561],5,0.10079613499999998,-0.45026846000000004,-0.66799502
