block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04), np.float64(-0.25)]",0,"[np.float64(0.04), np.float64(-0.75)]",0,1,2,-0.355,-0.04,-0.25
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04), np.float64(0.0)]",1,"[np.float64(-0.04), np.float64(0.0)]",0,0,2,-0.02,0.04,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,2,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.25)]",0,"[np.float64(0.0), np.float64(-0.75)]",0,1,2,-0.375,0.0,-0.25
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.038400000000000004), np.float64(0.0)]",1,"[np.float64(-0.038400000000000004), np.float64(0.0)]",0,0,3,-0.019200000000000002,0.038400000000000004,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.28)]",1,"[np.float64(0.0), np.float64(-0.72)]",0,0,3,-0.36,0.0,-0.28
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.04)]",1,"[np.float64(1.0), np.float64(-0.04)]",0,0,3,0.48,0.0,0.04
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.46)]",0,"[np.float64(0.0), np.float64(0.46)]",0,1,4,0.23,0.0,-0.46
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.036864), np.float64(0.0)]",1,"[np.float64(-0.036864), np.float64(0.0)]",0,0,4,-0.018432,0.036864,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03), np.float64(-0.28)]",0,"[np.float64(0.03), np.float64(-0.72)]",0,1,3,-0.345,-0.03,-0.28
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.04), np.float64(0.03)]",0,"[np.float64(0.96), np.float64(-0.03)]",0,1,4,0.46499999999999997,0.04,0.03
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0225), np.float64(-0.3088)]",0,"[np.float64(0.0225), np.float64(-0.6912)]",0,1,4,-0.33435000000000004,-0.0225,-0.3088
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016875), np.float64(-0.336448)]",0,"[np.float64(0.016875), np.float64(-0.6635519999999999)]",0,1,5,-0.3233385,-0.016875,-0.336448
