block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008034390000000002), np.float64(-0.99196561)]",0,1,[ 0.12837775 -0.87162225],[np.float64(-0.008034390000000002)],13,-0.49196561000000005,0.12837774649897465,-0.8716222535010254
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.560569818357632e-05), np.float64(6.560569818357632e-05)]",0,1,[ 0.01818625 -0.98181375],[np.float64(-6.560569818357632e-05)],13,6.560569818357632e-05,0.018186245602975118,-0.9818137543970249
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008034390034867833), np.float64(0.008034390034867833)]",0,1,[ 0.07619753 -0.92380247],[np.float64(0.9919656099651322)],13,0.008034390034867833,0.07619752661470143,-0.9238024733852986
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0007230951031380606), np.float64(0.0007230951031380606)]",0,1,[ 0.07734274 -0.92265726],[np.float64(0.9992769048968619)],14,0.0007230951031380606,0.07734273655972487,-0.9226572634402751
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007230950999999996), np.float64(-0.9992769049)]",0,1,[ 0.07850187 -0.92149813],[np.float64(-0.0007230950999999996)],14,-0.4992769049,0.0785018657769293,-0.9214981342230707
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9999994685621381), np.float64(0.9999994685621381)]",0,1,[0.9489055 0.0510945],[np.float64(5.314378618940379e-07)],13,0.9999994685621381,0.9489055040211986,0.051094495978801474
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.904512836521868e-06), np.float64(5.904512836521868e-06)]",0,1,[ 0.01819346 -0.98180654],[np.float64(-5.904512836521868e-06)],14,5.904512836521868e-06,0.018193462649944217,-0.9818065373500557
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08999995217059242), np.float64(0.08999995217059242)]",0,1,[0.59937468 0.40062532],[np.float64(0.9100000478294076)],14,0.08999995217059242,0.5993746798715492,0.4006253201284508
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.314061552869681e-07), np.float64(5.314061552869681e-07)]",0,1,[ 0.01819411 -0.98180589],[np.float64(-5.314061552869681e-07)],15,5.314061552869681e-07,0.01819411218628079,-0.9818058878137191
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.507855899999992e-05), np.float64(-0.999934921441)]",0,1,[ 0.04763219 -0.95236781],[np.float64(-6.507855899999992e-05)],15,-0.49993492144100005,0.047632193163601615,-0.9523678068363983
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.782655397582713e-08), np.float64(4.782655397582713e-08)]",0,1,[ 0.01819417 -0.98180583],[np.float64(-4.782655397582713e-08)],16,4.782655397582713e-08,0.018194170644568172,-0.9818058293554318
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.507855928239437e-05), np.float64(-0.9999349214407176)]",0,1,[ 0.07744585 -0.92255415],[np.float64(0.9999349214407176)],15,-0.4999349214407176,0.0774458464618229,-0.9225541535381772
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(5.857070309999991e-06), np.float64(-0.99999414292969)]",0,1,[ 0.02887257 -0.97112743],[np.float64(-5.857070309999991e-06)],16,-0.49999414292969,0.02887256634015651,-0.9711274336598434
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008099995695353357), np.float64(-0.9919000043046466)]",0,1,[0.56990604 0.43009396],[np.float64(0.9919000043046466)],15,-0.49190000430464664,0.5699060379693768,0.4300939620306234
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000728999612581771), np.float64(-0.9992710003874182)]",0,1,[ 0.72669624 -0.27330376],[np.float64(0.9992710003874182)],16,-0.49927100038741823,0.7266962421344835,-0.2733037578655164
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.85707033540217e-06), np.float64(-0.9999941429296646)]",0,1,[ 0.04694184 -0.95305816],[np.float64(0.9999941429296646)],16,-0.4999941429296646,0.04694183910105663,-0.9530581608989434
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.560996513238493e-05), np.float64(-0.9999343900348676)]",0,1,[ 0.44057321 -0.55942679],[np.float64(0.9999343900348676)],17,-0.4999343900348676,0.44057320595684407,-0.559426794043156
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.271363301417864e-07), np.float64(-0.9999994728636699)]",0,1,[ 0.02845001 -0.97154999],[np.float64(0.9999994728636699)],17,-0.49999947286366986,0.028450009973715377,-0.9715499900262847
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.9048968619190845e-06), np.float64(-0.9999940951031381)]",0,1,[ 0.26702388 -0.73297612],[np.float64(0.9999940951031381)],18,-0.4999940951031381,0.26702388038695285,-0.7329761196130471
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.7442269668351855e-08), np.float64(-0.9999999525577303)]",0,1,[ 0.01724247 -0.98275753],[np.float64(0.9999999525577303)],18,-0.49999995255773033,0.017242465264466555,-0.9827575347355335
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999994728636721), np.float64(5.271363278999994e-07)]",0,1,[ 0.01749891 -0.98250109],[np.float64(-5.271363278999994e-07)],17,-0.4999994728636721,0.017498914192722082,-0.9825010858072779
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.08999995255773041), np.float64(0.9100000474422696)]",0,1,[-0.07746563 -0.92253437],[np.float64(-0.9100000474422696)],18,0.4100000474422696,-0.0774656295721756,-0.9225343704278245
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(4.304389857824443e-09), np.float64(-0.9999999956956102)]",0,1,[ 0.01819418 -0.98180582],[np.float64(-4.304389857824443e-09)],17,-0.49999999569561016,0.018194175905814174,-0.9818058240941858
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.873950872041998e-10), np.float64(-0.9999999996126049)]",0,1,[ 0.01102677 -0.98897323],[np.float64(-3.873950872041998e-10)],18,-0.4999999996126049,0.011026773552944305,-0.9889732264470557
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999999651344), np.float64(-0.9999999999651344)]",0,1,[ 0.00668289 -0.99331711],[np.float64(-3.486555784837799e-11)],19,-0.9999999999651344,0.006682893086731951,-0.993317106913268
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.008099995730195708), np.float64(-0.008099995730195708)]",0,1,[-0.20710331 -0.79289669],[np.float64(-0.9919000042698043)],19,-0.008099995730195708,-0.20710331065158552,-0.7928966893484145
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.314407175438518e-07), np.float64(-0.9999994685592825)]",0,1,[ 0.16183333 -0.83816667],[np.float64(0.9999994685592825)],19,-0.49999946855928246,0.16183333118888502,-0.8381666688111149
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08999999999686203), np.float64(-0.08999999999686203)]",0,1,[-0.05373446 -0.94626554],[np.float64(-0.910000000003138)],20,-0.08999999999686203,-0.05373446300218268,-0.9462655369978172
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999957301957), np.float64(-0.9999999957301957)]",0,1,[ 0.01044998 -0.98955002],[np.float64(0.9999999957301957)],19,-0.9999999957301957,0.010449981988707573,-0.9895500180112924
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.000728999615717596), np.float64(-0.000728999615717596)]",0,1,[-0.20665786 -0.79334214],[np.float64(-0.9992710003842824)],20,-0.000728999615717596,-0.20665786436040712,-0.793342135639593
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.782966456229332e-08), np.float64(-0.9999999521703354)]",0,1,[ 0.09808086 -0.90191914],[np.float64(0.9999999521703354)],20,-0.49999995217033544,0.09808085636439101,-0.901919143635609
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08999999961571759), np.float64(-0.08999999961571759)]",0,1,[-0.05178996 -0.94821004],[np.float64(0.08999999961571759)],20,-0.08999999961571759,-0.05178995771473808,-0.948210042285262
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9919000000345854), np.float64(-0.008099999965414578)]",0,1,[-0.0569461 -0.9430539],[np.float64(0.008099999965414578)],21,0.49190000003458545,-0.056946096199271545,-0.9430539038007285
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9919000000002824), np.float64(-0.008099999999717555)]",0,1,[-0.05876765 -0.94123235],[np.float64(-0.9919000000002824)],21,0.49190000000028244,-0.05876764684028777,-0.9412323531597122
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08927100000311261), np.float64(-0.9107289999968874)]",0,1,[ 0.04264637 -0.95735363],[np.float64(0.9107289999968874)],22,-0.4107289999968874,0.04264636576380994,-0.9573536342361901
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999343900345854), np.float64(-6.560996541460362e-05)]",0,1,[-0.2066178 -0.7933822],[np.float64(-0.9999343900345854)],21,0.4999343900345854,-0.20661779610151002,-0.7933822038984899
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08927100000002541), np.float64(-0.9107289999999746)]",0,1,[ 0.0409581 -0.9590419],[np.float64(-0.08927100000002541)],22,-0.4107289999999746,0.040958097098391336,-0.9590419029016086
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.304669842802866e-09), np.float64(-0.9999999956953302)]",0,1,[ 0.05944295 -0.94055705],[np.float64(0.9999999956953302)],21,-0.49999999569533016,0.05944294709762569,-0.9405570529023743
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08999409510311263), np.float64(-0.9100059048968874)]",0,1,[-0.11846503 -0.88153497],[np.float64(-0.08999409510311263)],22,-0.4100059048968874,-0.11846503081457838,-0.8815349691854216
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.874203180487257e-10), np.float64(-0.9999999996125797)]",0,1,[ 0.03602603 -0.96397397],[np.float64(0.9999999996125797)],22,-0.4999999996125797,0.03602602885659804,-0.963973971143402
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008099468559280135), np.float64(0.008099468559280135)]",0,1,[-0.06917239 -0.93082761],[np.float64(-0.008099468559280135)],23,0.008099468559280135,-0.0691723949209305,-0.9308276050790695
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.486777533368013e-11), np.float64(-0.9999999999651322)]",0,1,[ 0.02183396 -0.97816604],[np.float64(0.9999999999651322)],23,-0.4999999999651322,0.021833956909086346,-0.9781660430909137
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008034390000002278), np.float64(0.008034390000002278)]",0,1,[ 0.0311607 -0.9688393],[np.float64(-0.008034390000002278)],23,0.008034390000002278,0.03116070179007284,-0.9688392982099272
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0007230951000002052), np.float64(0.0007230951000002052)]",0,1,[ 0.03210601 -0.96789399],[np.float64(-0.0007230951000002052)],24,0.0007230951000002052,0.03210601452318682,-0.9678939854768132
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008034390000280167), np.float64(0.008034390000280167)]",0,1,[ 0.03221528 -0.96778472],[np.float64(0.9919656099997198)],23,0.008034390000280167,0.03221527588210648,-0.9677847241178935
