block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0092,0.0092
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[-1, -1]","[-1, -1]",1,"[-1, -1, -1, -1]",-1.0,0.0092,0.0092
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.48), np.float64(-0.38)]",1,0,0,[np.float64(-0.33)],[-0.89189189 -0.10810811],"[np.float64(-0.8589405405405407), np.float64(-0.12985945945945948)]","[np.float64(0.48), np.float64(-0.62)]","[np.float64(0.33), np.float64(-0.6699999999999999)]",2,"[np.float64(0.33), np.float64(-0.6699999999999999), np.float64(0.48), np.float64(-0.62)]",-0.11999999999999998,-0.8589405405405407,-0.12985945945945948
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0092,0.0092
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0092), np.float64(0.0092)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0092,0.0092
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48), np.float64(0.0)]",0,0,1,[np.float64(0.33)],[0.98550725 0.01449275],"[np.float64(0.9450666666666666), np.float64(0.013333333333333332)]","[np.float64(0.52), np.float64(0.0)]","[np.float64(0.6699999999999999), np.float64(-0.33)]",2,"[np.float64(0.6699999999999999), np.float64(-0.33), np.float64(0.52), np.float64(0.0)]",0.21499999999999997,0.9450666666666666,0.013333333333333332
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38), np.float64(0.0)]",0,0,1,[np.float64(0.0)],[0.90909091 0.09090909],"[np.float64(0.8667636363636364), np.float64(0.08363636363636366)]","[np.float64(0.62), np.float64(0.0)]","[np.float64(1.0), np.float64(0.0)]",2,"[np.float64(1.0), np.float64(0.0), np.float64(0.62), np.float64(0.0)]",0.405,0.8667636363636364,0.08363636363636366
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,0,1,[np.float64(-0.33)],[ 0.01492537 -0.98507463],"[np.float64(0.01373134328358209), np.float64(-0.9446686567164179)]","[np.float64(0.0), np.float64(-0.52)]","[np.float64(0.33), np.float64(-0.6699999999999999)]",2,"[np.float64(0.33), np.float64(-0.6699999999999999), np.float64(0.0), np.float64(-0.52)]",-0.21499999999999997,0.01373134328358209,-0.9446686567164179
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2976), np.float64(-0.6776)]",1,0,0,[np.float64(-0.5511)],[-0.60751965 -0.39248035],"[np.float64(-0.5827260809896708), np.float64(-0.41528991901032936)]","[np.float64(0.2976), np.float64(0.6776)]","[np.float64(0.5511), np.float64(0.5511)]",3,"[np.float64(0.5511), np.float64(0.5511), np.float64(0.2976), np.float64(0.6776)]",0.51935,-0.5827260809896708,-0.41528991901032936
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7296), np.float64(0.0)]",0,0,1,[np.float64(0.5511)],[ 0.98950945 -0.01049055],"[np.float64(0.9687166984045733), np.float64(-0.009651301595426673)]","[np.float64(0.2704), np.float64(0.0)]","[np.float64(0.44889999999999997), np.float64(-0.5511)]",3,"[np.float64(0.44889999999999997), np.float64(-0.5511), np.float64(0.2704), np.float64(0.0)]",0.042049999999999976,0.9687166984045733,-0.009651301595426673
