block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",0,1,[ 0.92444179 -0.07555821],[np.float64(0.9743999999999999)],4,-0.47439999999999993,0.9244417947868298,-0.07555820521317011
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.025600000000000067), np.float64(-0.9743999999999999)]",0,0,[0.416942 0.583058],[np.float64(0.9743999999999999)],5,-0.47439999999999993,0.4169420041980876,0.5830579958019124
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0034406400000000052), np.float64(-0.99655936)]",0,1,[ 0.30065734 -0.69934266],[np.float64(-0.0034406400000000052)],5,-0.49655936,0.30065733965254193,-0.699342660347458
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024944640000000018), np.float64(-0.97505536)]",0,1,[ 0.13367061 -0.86632939],[np.float64(-0.024944640000000018)],5,-0.47505536000000004,0.13367061344836495,-0.8663293865516349
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003991142400000005), np.float64(-0.9960088576)]",0,1,[ 0.12367082 -0.87632918],[np.float64(-0.003991142400000005)],6,-0.4960088576,0.12367082341848339,-0.8763291765815165
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000550502400000001), np.float64(-0.9994494976)]",0,1,[ 0.26237546 -0.73762454],[np.float64(-0.000550502400000001)],6,-0.4994494976,0.26237545544816926,-0.7376245445518307
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.995904), np.float64(-0.995904)]",0,1,[ 0.80814117 -0.19185883],[np.float64(0.995904)],5,-0.995904,0.8081411684574588,-0.19185883154254135
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.15934464000000004), np.float64(-0.15934464000000004)]",0,1,[ 0.56301198 -0.43698802],[np.float64(0.15934464000000004)],6,-0.15934464000000004,0.5630119834601578,-0.4369880165398422
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.844096), np.float64(-0.15590400000000004)]",0,1,[0.65408698 0.34591302],[np.float64(0.15590400000000004)],6,0.34409599999999996,0.6540869814306084,0.34591301856939155
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(8.808038400000018e-05), np.float64(-0.999911919616)]",0,1,[ 0.22830564 -0.77169436],[np.float64(-8.808038400000018e-05)],7,-0.499911919616,0.22830564445132556,-0.7716943555486744
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9745048575999999), np.float64(-0.025495142400000004)]",0,1,[ 0.52236645 -0.47763355],[np.float64(0.025495142400000004)],7,0.47450485759999994,0.5223664513713642,-0.4776335486286358
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.4092861440000035e-05), np.float64(-0.99998590713856)]",0,1,[ 0.19855164 -0.80144836],[np.float64(-1.4092861440000035e-05)],8,-0.49998590713855995,0.1985516406281396,-0.8014483593718604
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8649446399999999), np.float64(-0.8649446399999999)]",0,1,[0.74977118 0.25022882],[np.float64(0.8649446399999999)],7,-0.8649446399999999,0.7497711756358394,0.2502288243641606
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15592077721600006), np.float64(-0.8440792227839999)]",0,1,[ 0.64712623 -0.35287377],[np.float64(0.8440792227839999)],8,-0.34407922278399994,0.6471262301231184,-0.3528737698768815
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006385827840000007), np.float64(-0.999361417216)]",0,1,[ 0.10874093 -0.89125907],[np.float64(-0.0006385827840000007)],7,-0.499361417216,0.10874092694884176,-0.8912590730511584
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.13839114240000006), np.float64(-0.13839114240000006)]",0,1,[0.78102358 0.21897642],[np.float64(0.13839114240000006)],8,-0.13839114240000006,0.7810235829766476,0.21897641702335238
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00010217324544000014), np.float64(-0.99989782675456)]",0,1,[ 0.09475121 -0.90524879],[np.float64(-0.00010217324544000014)],8,-0.49989782675455996,0.09475120969638363,-0.9052487903036164
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02494732435456004), np.float64(0.02494732435456004)]",0,1,[ 0.59513247 -0.40486753],[np.float64(0.97505267564544)],9,0.02494732435456004,0.5951324728657249,-0.40486752713427515
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.634771927040002e-05), np.float64(-0.9999836522807296)]",0,1,[ 0.08242362 -0.91757638],[np.float64(-1.634771927040002e-05)],9,-0.4999836522807296,0.08242361832148502,-0.917576381678515
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.6156350832640044e-06), np.float64(-0.9999973843649167)]",0,1,[ 0.07167775 -0.92832225],[np.float64(-2.6156350832640044e-06)],10,-0.4999973843649167,0.07167774712062935,-0.9283222528793708
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999977451421695), np.float64(2.2548578304000053e-06)]",0,1,[ 0.17265767 -0.82734233],[np.float64(-2.2548578304000053e-06)],9,-0.49999774514216955,0.17265766928168544,-0.8273423307183146
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.15999963922274718), np.float64(0.8400003607772528)]",0,1,[-0.19258776 -0.80741224],[np.float64(-0.8400003607772528)],10,0.3400003607772528,-0.19258775861679062,-0.8074122413832094
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0039915718967296066), np.float64(0.0039915718967296066)]",0,1,[ 0.6010641 -0.3989359],[np.float64(0.9960084281032704)],10,0.0039915718967296066,0.6010640958662716,-0.3989359041337282
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.977857417216), np.float64(0.977857417216)]",0,1,[0.78641172 0.21358828],[np.float64(0.02214258278400001)],9,0.977857417216,0.7864117165292027,0.21358828347079728
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.15645718675456), np.float64(0.15645718675456)]",0,1,[0.76117317 0.23882683],[np.float64(0.84354281324544)],10,0.15645718675456,0.761173169511138,0.23882683048886189
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9993613484965232), np.float64(-0.9993613484965232)]",0,1,[ 0.60201232 -0.39798768],[np.float64(0.9993613484965232)],11,-0.9993613484965232,0.6020123228647866,-0.3979876771352133
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.025033149880729577), np.float64(-0.9749668501192704)]",0,1,[0.75743882 0.24256118],[np.float64(0.9749668501192704)],11,-0.4749668501192704,0.7574388201979554,0.24256117980204456
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.025599942275639553), np.float64(-0.025599942275639553)]",0,1,[-0.26981105 -0.73018895],[np.float64(-0.9744000577243604)],11,-0.025599942275639553,-0.269811054165116,-0.7301889458348839
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999995814983866), np.float64(4.185016133222407e-07)]",0,1,[ 0.06232929 -0.93767071],[np.float64(-4.185016133222407e-07)],11,-0.49999958149838664,0.0623292861207507,-0.9376707138792493
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.004095990764102275), np.float64(-0.004095990764102275)]",0,1,[-0.27561407 -0.72438593],[np.float64(-0.9959040092358977)],12,-0.004095990764102275,-0.2756140666252037,-0.7243859333747962
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004005303980916697), np.float64(-0.9959946960190833)]",0,1,[0.88839603 0.11160397],[np.float64(0.9959946960190833)],12,-0.4959946960190833,0.8883960272748622,0.11160397272513778
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.15989781575944373), np.float64(-0.15989781575944373)]",0,1,[ 0.29770102 -0.70229898],[np.float64(0.15989781575944373)],12,-0.15989781575944373,0.2977010204309363,-0.7022989795690636
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.15999993303974192), np.float64(0.8400000669602581)]",0,1,[-0.24705724 -0.75294276],[np.float64(-0.8400000669602581)],12,0.3400000669602581,-0.24705723742944521,-0.7529427625705549
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9993446414777436), np.float64(-0.0006553585222563996)]",0,1,[-0.27654058 -0.72345942],[np.float64(-0.9993446414777436)],13,0.4993446414777436,-0.27654057523405134,-0.7234594247659487
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006408486369466893), np.float64(-0.9993591513630533)]",0,1,[ 0.95925803 -0.04074197],[np.float64(0.9993591513630533)],13,-0.4993591513630533,0.9592580331038919,-0.040741966896108074
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0001025357819114392), np.float64(-0.9998974642180886)]",0,1,[ 0.83424133 -0.16575867],[np.float64(0.9998974642180886)],14,-0.49989746421808856,0.8342413305802201,-0.16575866941977993
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.025583650521511014), np.float64(-0.025583650521511014)]",0,1,[ 0.24723598 -0.75276402],[np.float64(0.025583650521511014)],13,-0.025583650521511014,0.24723597699359634,-0.7527640230064037
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9744000107136412), np.float64(0.9744000107136412)]",0,1,[-0.32817962 -0.67182038],[np.float64(-0.9744000107136412)],13,0.9744000107136412,-0.3281796228902118,-0.6718203771097881
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15590400171418262), np.float64(0.15590400171418262)]",0,1,[ 0.0579711 -0.9420289],[np.float64(-0.15590400171418262)],14,0.15590400171418262,0.05797109936463192,-0.9420289006353681
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0040933840834417624), np.float64(-0.0040933840834417624)]",0,1,[ 0.23911587 -0.76088413],[np.float64(0.0040933840834417624)],14,-0.0040933840834417624,0.2391158667900604,-0.7608841332099396
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.159895142636439), np.float64(-0.840104857363561)]",0,1,[ 0.1141281 -0.8858719],[np.float64(-0.159895142636439)],14,-0.340104857363561,0.11412810100701523,-0.8858718989929848
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02558322282183023), np.float64(-0.9744167771781698)]",0,1,[ 0.14621387 -0.85378613],[np.float64(-0.02558322282183023)],15,-0.47441677717816977,0.14621386832151725,-0.8537861316784827
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024944640274269236), np.float64(-0.9750553597257308)]",0,1,[ 0.11182027 -0.88817973],[np.float64(-0.024944640274269236)],15,-0.47505535972573076,0.11182026993658718,-0.8881797300634128
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004093315651492839), np.float64(-0.9959066843485072)]",0,1,[ 0.1347143 -0.8652857],[np.float64(-0.004093315651492839)],16,-0.49590668434850715,0.1347143017788361,-0.865285698221164
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003991142443883079), np.float64(-0.9960088575561169)]",0,1,[ 0.10476076 -0.89523924],[np.float64(-0.003991142443883079)],16,-0.4960088575561169,0.1047607639411872,-0.8952392360588127
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999835942748941), np.float64(-0.9999835942748941)]",0,1,[ 0.725446 -0.274554],[np.float64(0.9999835942748941)],15,-0.9999835942748941,0.7254460037403627,-0.2745539962596373
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9993450585466493), np.float64(-0.0006549414533506821)]",0,1,[ 0.23781548 -0.76218452],[np.float64(0.0006549414533506821)],15,0.49934505854664935,0.23781547809961373,-0.7621845219003863
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.15999737508398304), np.float64(-0.15999737508398304)]",0,1,[ 0.45570568 -0.54429432],[np.float64(0.15999737508398304)],16,-0.15999737508398304,0.4557056783315289,-0.5442943216684711
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15989520936746393), np.float64(-0.8401047906325361)]",0,1,[ 0.4435307 -0.5564693],[np.float64(0.8401047906325361)],16,-0.34010479063253607,0.4435306984107467,-0.5564693015892533
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006549305042388544), np.float64(-0.9993450694957612)]",0,1,[ 0.11836716 -0.88163284],[np.float64(-0.0006549305042388544)],17,-0.4993450694957612,0.11836716126612615,-0.8816328387338738
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006385827910212927), np.float64(-0.9993614172089788)]",0,1,[ 0.09230994 -0.90769006],[np.float64(-0.0006385827910212927)],17,-0.49936141720897875,0.09230994241478944,-0.9076900575852106
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00010217324656340684), np.float64(-0.9998978267534366)]",0,1,[ 0.08046514 -0.91953486],[np.float64(-0.00010217324656340684)],18,-0.49989782675343664,0.08046514229855178,-0.9195348577014483
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9744004199865627), np.float64(-0.02559958001343729)]",0,1,[ 0.41097265 -0.58902735],[np.float64(0.02559958001343729)],17,0.4744004199865627,0.4109726494831502,-0.5890273505168497
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02558323349879421), np.float64(0.02558323349879421)]",0,1,[ 0.42414926 -0.57585074],[np.float64(0.9744167665012058)],17,0.02558323349879421,0.42414926104283357,-0.5758507389571664
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1559040671978501), np.float64(-0.8440959328021499)]",0,1,[ 0.56546383 -0.43453617],[np.float64(0.8440959328021499)],18,-0.3440959328021499,0.5654638284033284,-0.4345361715966717
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00010478888067821674), np.float64(-0.9998952111193218)]",0,1,[ 0.10312576 -0.89687424],[np.float64(-0.00010478888067821674)],18,-0.4998952111193218,0.10312576235394443,-0.8968742376460557
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004093317359807114), np.float64(0.004093317359807114)]",0,1,[ 0.4311882 -0.5688118],[np.float64(0.9959066826401929)],18,0.004093317359807114,0.4311881960112818,-0.5688118039887183
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999832337790915), np.float64(-0.9999832337790915)]",0,1,[ 0.08970649 -0.91029351],[np.float64(-1.6766220908514688e-05)],19,-0.9999832337790915,0.08970649233595882,-0.9102935076640413
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.024944650751655972), np.float64(-0.975055349248344)]",0,1,[ 0.52617488 -0.47382512],[np.float64(0.975055349248344)],19,-0.475055349248344,0.526174883731894,-0.473825116268106
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999836522805499), np.float64(-0.9999836522805499)]",0,1,[ 0.07000119 -0.92999881],[np.float64(-1.63477194501451e-05)],19,-0.9999836522805499,0.07000119383038966,-0.9299988061696104
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.15999731740465462), np.float64(-0.15999731740465462)]",0,1,[-0.2090794 -0.7909206],[np.float64(-0.8400026825953454)],20,-0.15999731740465462,-0.2090793986534549,-0.7909206013465451
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0006549307775691737), np.float64(0.0006549307775691737)]",0,1,[ 0.43231341 -0.56768659],[np.float64(0.9993450692224308)],19,0.0006549307775691737,0.43231341231539866,-0.5676865876846015
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0001047889244110145), np.float64(0.0001047889244110145)]",0,1,[ 0.43249342 -0.56750658],[np.float64(0.999895211075589)],20,0.0001047889244110145,0.432493420987549,-0.5675065790124509
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.15999738436488797), np.float64(-0.15999738436488797)]",0,1,[-0.21738777 -0.78261223],[np.float64(-0.840002615635112)],20,-0.15999738436488797,-0.21738777140196,-0.7826122285980399
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003991144120264911), np.float64(-0.9960088558797351)]",0,1,[ 0.46335789 -0.53664211],[np.float64(0.9960088558797351)],20,-0.4960088558797351,0.4633578941951203,-0.5366421058048797
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.676622790580673e-05), np.float64(-0.9999832337720942)]",0,1,[ 0.43252222 -0.56747778],[np.float64(0.9999832337720942)],21,-0.4999832337720942,0.4325222217111338,-0.5674777782888663
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.682596464964604e-06), np.float64(-0.999997317403535)]",0,1,[ 0.37611047 -0.62388953],[np.float64(0.999997317403535)],22,-0.49999731740353504,0.37611046774401613,-0.6238895322559838
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.974400418501618), np.float64(-0.02559958149838204)]",0,1,[-0.25534264 -0.74465736],[np.float64(-0.974400418501618)],21,0.47440041850161796,-0.2553426430171931,-0.744657356982807
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15590406696025894), np.float64(-0.8440959330397411)]",0,1,[ 0.12321381 -0.87678619],[np.float64(-0.15590406696025894)],22,-0.34409593303974106,0.12321381089637823,-0.8767861891036217
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0006385830592423591), np.float64(0.0006385830592423591)]",0,1,[ 0.40389563 -0.59610437],[np.float64(0.9993614169407576)],21,0.0006385830592423591,0.40389563154009867,-0.5961043684599013
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9744004292152553), np.float64(0.9744004292152553)]",0,1,[-0.24767241 -0.75232759],[np.float64(-0.9744004292152553)],21,0.9744004292152553,-0.24767240729661888,-0.7523275927033811
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15590406867444084), np.float64(0.15590406867444084)]",0,1,[ 0.15695702 -0.84304298],[np.float64(-0.15590406867444084)],22,0.15590406867444084,0.15695702027764924,-0.8430429797223509
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00010217328947881299), np.float64(0.00010217328947881299)]",0,1,[ 0.40407514 -0.59592486],[np.float64(0.9998978267105212)],22,0.00010217328947881299,0.4040751394535008,-0.5959248605464991
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.6347726316645605e-05), np.float64(-0.9999836522736834)]",0,1,[ 0.40410386 -0.59589614],[np.float64(0.9999836522736834)],23,-0.49998365227368335,0.4041038600740596,-0.5958961399259405
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.024944650987910544), np.float64(-0.9750553490120895)]",0,1,[ 0.20752369 -0.79247631],[np.float64(-0.024944650987910544)],23,-0.47505534901208946,0.20752369233141407,-0.7924763076685859
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0039911441580656876), np.float64(-0.9960088558419343)]",0,1,[ 0.18758589 -0.81241411],[np.float64(-0.0039911441580656876)],24,-0.4960088558419343,0.18758589129343944,-0.8124141087065605
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.292154344165411e-07), np.float64(-0.9999995707845656)]",0,1,[ 0.32705328 -0.67294672],[np.float64(0.9999995707845656)],23,-0.4999995707845656,0.32705327590197963,-0.6729467240980204
