block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,[0.315],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.315],[-0.5],1,-0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.63],[1.],1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.315],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.71)]",0,"[np.float64(-0.685), np.float64(0.02499999999999991)]",0,1,[-0.74655],[-0.685],2,-0.33000000000000007,0.0,-0.71
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.28), np.float64(0.71)]",1,"[np.float64(0.08999999999999997), np.float64(-1.3399999999999999)]",0,0,[0.5481],[-0.13],2,-0.625,0.28,0.71
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.28)]",1,"[np.float64(0.685), np.float64(-0.595)]",0,0,[0.43155],[0.185],2,0.04500000000000004,0.0,0.28
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.28)]",0,"[np.float64(0.315), np.float64(-0.405)]",0,1,[-0.43155],[-0.185],2,-0.04500000000000001,0.0,-0.28
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48635), np.float64(0.11340000000000003)]",0,"[np.float64(0.0821), np.float64(0.45504999999999995)]",0,1,[0.7896735],[0.56845],3,0.268575,0.48635,0.11340000000000003
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08820000000000001), np.float64(-0.56755)]",0,"[np.float64(0.34335), np.float64(-0.0009000000000000119)]",0,1,[-0.4746735],[-0.06845],3,0.171225,0.08820000000000001,-0.56755
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19180000000000003), np.float64(-0.69225)]",0,"[np.float64(0.93835), np.float64(1.4388)]",0,1,[-0.2762235],[0.74655],3,1.1885750000000002,-0.19180000000000003,-0.69225
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.184338), np.float64(-0.568189)]",0,"[np.float64(-0.7096645), np.float64(0.042862500000000026)]",0,1,[-0.80562919],[-0.5253265],4,-0.333401,0.184338,-0.568189
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.509338), np.float64(0.43648549999999997)]",1,"[np.float64(-0.2990114999999999), np.float64(-0.2261589999999999)]",0,0,[0.9221792],[0.2103265],4,-0.2625852499999999,0.509338,0.43648549999999997
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.070938), np.float64(0.32929799999999987)]",1,"[np.float64(0.2052855), np.float64(-1.0530745)]",0,0,[-0.4172027],[-0.2237765],4,-0.42389449999999995,0.070938,0.32929799999999987
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3439), np.float64(0.3348)]",1,"[np.float64(-0.892), np.float64(0.11709999999999998)]",0,0,[0.517797],[-0.0481],3,-0.38745,0.3439,0.3348
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.28942), np.float64(0.36758799999999997)]",1,"[np.float64(0.771623), np.float64(-0.8853850000000001)]",0,0,[0.50658489],[-0.017797],4,-0.05688100000000007,-0.28942,0.36758799999999997
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.216690705), np.float64(0.034437139999999866)]",0,"[np.float64(0.20051199), np.float64(0.38276555500000015)]",0,1,[-0.154365],[0.4172027],5,0.2916387725000001,0.216690705,0.034437139999999866
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2584323299999999), np.float64(0.11968019999999993)]",0,"[np.float64(0.23498278000000006), np.float64(0.37373491000000003)]",0,1,[0.81743641],[0.49341511],5,0.30435884500000004,0.2584323299999999,0.11968019999999993
