block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.75), np.float64(0.0)]",0,"[np.float64(0.25), np.float64(0.0)]",0,1,2,0.125,0.75,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(-0.33999999999999997)]",0,1,2,-0.16999999999999998,0.0,-0.66
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.66)]",0,"[np.float64(0.0), np.float64(0.66)]",0,1,2,0.33,0.0,-0.66
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.75), np.float64(0.0)]",0,"[np.float64(-0.75), np.float64(0.0)]",0,1,2,-0.375,0.75,0.0
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.2244)]",0,"[np.float64(0.0), np.float64(0.2244)]",0,1,3,0.1122,0.0,-0.2244
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8844000000000001)]",0,"[np.float64(0.0), np.float64(-0.11559999999999993)]",0,1,3,-0.05779999999999996,0.0,-0.8844000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.960696)]",0,"[np.float64(0.0), np.float64(-0.039304000000000006)]",0,1,4,-0.019652000000000003,0.0,-0.960696
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9375), np.float64(0.0)]",0,"[np.float64(0.0625), np.float64(0.0)]",0,1,3,0.03125,0.9375,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.076296)]",1,"[np.float64(0.0), np.float64(0.076296)]",0,0,4,0.038148,0.0,-0.076296
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1875), np.float64(0.0)]",0,"[np.float64(0.8125), np.float64(0.0)]",0,1,3,0.40625,0.1875,0.0
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.984375), np.float64(0.0)]",0,"[np.float64(-0.984375), np.float64(1.0)]",0,1,4,0.0078125,0.984375,0.0
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.796875), np.float64(0.0)]",0,"[np.float64(-0.796875), np.float64(0.0)]",0,1,4,-0.3984375,0.796875,0.0
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98663664)]",0,"[np.float64(0.0), np.float64(-0.013363360000000046)]",0,1,5,-0.006681680000000023,0.0,-0.98663664
