block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,correct_action,accuracy,v_values,w_values,h_values,q_prediction_errors,v_prediction_errors,trial_total,prediction_errors,averaged_pe,h_values1,h_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, 0]","[0, 0]",1,"[0, 0, 0, 0]",0.0,0.0010999999999999998,0.0010999999999999998
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0010999999999999998,0.0010999999999999998
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,0,1,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[1, 0]","[1, 0]",1,"[1, 0, 1, 0]",0.5,0.0010999999999999998,0.0010999999999999998
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,0,0,[0],"[0.01, 0.01]","[np.float64(0.0010999999999999998), np.float64(0.0010999999999999998)]","[0, -1]","[0, -1]",1,"[0, -1, 0, -1]",-0.5,0.0010999999999999998,0.0010999999999999998
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",2,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.05499999999999999,0.05499999999999999
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46), np.float64(0.0)]",0,0,1,[np.float64(0.57)],[0.96875 0.03125],"[np.float64(0.5159625), np.float64(0.0034374999999999996)]","[np.float64(0.54), np.float64(0.0)]","[np.float64(0.43000000000000005), np.float64(-0.57)]",2,"[np.float64(0.43000000000000005), np.float64(-0.57), np.float64(0.54), np.float64(0.0)]",0.10000000000000003,0.5159625,0.0034374999999999996
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.46)]",0,0,1,[np.float64(-0.57)],[ 0.03333333 -0.96666667],"[np.float64(0.003666666666666666), np.float64(-0.5157333333333334)]","[np.float64(0.0), np.float64(-0.54)]","[np.float64(0.57), np.float64(-0.43000000000000005)]",2,"[np.float64(0.57), np.float64(-0.43000000000000005), np.float64(0.0), np.float64(-0.54)]",-0.10000000000000003,0.003666666666666666,-0.5157333333333334
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46), np.float64(0.0)]",0,0,1,[np.float64(0.57)],[0.96875 0.03125],"[np.float64(0.5159625), np.float64(0.0034374999999999996)]","[np.float64(0.54), np.float64(1.0)]","[np.float64(0.43000000000000005), np.float64(0.43000000000000005)]",2,"[np.float64(0.43000000000000005), np.float64(0.43000000000000005), np.float64(0.54), np.float64(1.0)]",0.6000000000000001,0.5159625,0.0034374999999999996
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.5788)]",0,0,1,[np.float64(-0.24509999999999998)],[ 0.16145175 -0.83854825],"[np.float64(0.017759692372524227), np.float64(-0.6073723076274757)]","[np.float64(0.0), np.float64(0.5788)]","[np.float64(0.24509999999999998), np.float64(0.24509999999999998)]",3,"[np.float64(0.24509999999999998), np.float64(0.24509999999999998), np.float64(0.0), np.float64(0.5788)]",0.26725,0.017759692372524227,-0.6073723076274757
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.451464)]",0,0,1,[np.float64(-0.10539300000000001)],[ 0.23046283 -0.76953717],"[np.float64(0.02535091169598927), np.float64(-0.4864520483040107)]","[np.float64(-1.0), np.float64(-0.548536)]","[np.float64(-0.8946069999999999), np.float64(-0.8946069999999999)]",4,"[np.float64(-0.8946069999999999), np.float64(-0.8946069999999999), np.float64(-1.0), np.float64(-0.548536)]",-0.8344374999999999,0.02535091169598927,-0.4864520483040107
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(0.0), np.float64(0.0)]","[np.float64(0.0), np.float64(0.0)]",3,"[np.float64(0.0), np.float64(0.0), np.float64(0.0), np.float64(0.0)]",0.0,0.05499999999999999,0.05499999999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7084), np.float64(0.22)]",0,0,1,[np.float64(0.8150999999999999)],[0.89714776 0.10285224],"[np.float64(0.7291622536776725), np.float64(0.20711374632232757)]","[np.float64(0.29159999999999997), np.float64(-0.22)]","[np.float64(0.18490000000000006), np.float64(-0.8150999999999999)]",3,"[np.float64(0.18490000000000006), np.float64(-0.8150999999999999), np.float64(0.29159999999999997), np.float64(-0.22)]",-0.13964999999999997,0.7291622536776725,0.20711374632232757
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,0,0,[np.float64(0.0)],[0.5 0.5],"[np.float64(0.05499999999999999), np.float64(0.05499999999999999)]","[np.float64(0.0), np.float64(-1.0)]","[np.float64(0.0), np.float64(-1.0)]",4,"[np.float64(0.0), np.float64(-1.0), np.float64(0.0), np.float64(-1.0)]",-0.5,0.05499999999999999,0.05499999999999999
