block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.315],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.315],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.26)]",0,"[np.float64(-0.685), np.float64(-0.42500000000000004)]",0,1,[-0.74655],[-0.685],2,-0.555,0.0,-0.26
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.0)]",0,"[np.float64(0.42500000000000004), np.float64(-0.315)]",0,1,[0.43155],[0.185],2,0.05500000000000002,0.26,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.63],[1.],1,1.0,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26), np.float64(0.95)]",1,"[np.float64(0.10999999999999999), np.float64(-1.58)]",0,0,[0.5481],[-0.13],2,-0.7350000000000001,0.26,0.95
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,[-0.63],[-1.],2,-1.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26), np.float64(-0.95)]",0,"[np.float64(-0.10999999999999999), np.float64(0.58)]",0,1,[-0.8631],[-0.37],3,0.235,-0.26,-0.95
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2886), np.float64(-0.5509999999999999)]",0,"[np.float64(0.16329999999999995), np.float64(0.0028999999999999027)]",0,1,[0.517797],[-0.0481],3,0.08309999999999992,0.2886,-0.5509999999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3645), np.float64(-0.7991999999999999)]",0,"[np.float64(1.2276), np.float64(0.6622999999999999)]",0,1,[-0.634347],[0.3631],4,0.94495,-0.3645,-0.7991999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.65075), np.float64(-0.37050000000000005)]",1,"[np.float64(1.3973), np.float64(0.1170500000000001)]",0,0,[-0.5912235],[0.24655],3,0.757175,-0.65075,-0.37050000000000005
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.443735), np.float64(-0.550246)]",0,"[np.float64(0.03846799999999995), np.float64(1.032449)]",0,1,[0.82158489],[0.482203],4,0.5354585,0.443735,-0.550246
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6637500000000001), np.float64(-0.0819)]",0,"[np.float64(-0.09530000000000005), np.float64(-0.34965)]",0,1,[0.4746735],[0.06845],3,-0.22247500000000003,0.6637500000000001,-0.0819
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.573215), np.float64(-0.172809)]",0,"[np.float64(-1.0478885), np.float64(-0.3018645)]",0,1,[0.17562919],[-0.4746735],4,-0.6748765,0.573215,-0.172809
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.28745200000000004), np.float64(-0.2593025)]",0,"[np.float64(-0.12132449999999995), np.float64(-0.149474)]",0,1,[-0.84875269],[-0.4087765],4,-0.13539924999999997,-0.28745200000000004,-0.2593025
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.42227907499999995), np.float64(-0.25129376999999997)]",1,"[np.float64(1.24664988), np.float64(0.07566457500000001)]",0,0,[0.3799828],[0.32437081],5,0.6611572275,-0.42227907499999995,-0.25129376999999997
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.80172), np.float64(-0.627002)]",0,"[np.float64(-1.167373), np.float64(0.26134899999999994)]",0,1,[-0.86470839],[-0.365653],5,-0.453012,0.80172,-0.627002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30728435), np.float64(-0.5590512599999999)]",0,"[np.float64(1.1719927399999999), np.float64(0.42375964999999993)]",0,1,[-0.6349421],[0.36470839],6,0.797876195,-0.30728435,-0.5590512599999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.402710275), np.float64(-0.29816574)]",0,"[np.float64(0.25146296999999995), np.float64(0.14691843499999996)]",0,1,[-0.9440385],[-0.15124731],5,0.19919070249999996,-0.402710275,-0.29816574
