block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.975), np.float64(0.025)]",0,1,1,-0.475,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.9359999999999999), np.float64(0.01025)]",1,"[np.float64(-0.039000000000000035), np.float64(0.014750000000000001)]",0,0,2,-0.012125000000000018,-0.9359999999999999,0.01025
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.95), np.float64(0.95)]",0,1,1,0.95,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.025), np.float64(-0.975)]",0,1,1,-0.475,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.975), np.float64(-0.025)]",0,0,1,0.475,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39975), np.float64(-0.024)]",0,"[np.float64(0.57525), np.float64(-0.0010000000000000009)]",0,1,2,0.287125,0.39975,-0.024
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9119999999999999), np.float64(0.38949999999999996)]",0,"[np.float64(0.038000000000000034), np.float64(0.5605)]",0,1,2,0.29925,0.9119999999999999,0.38949999999999996
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.024), np.float64(-0.39975)]",0,"[np.float64(0.0010000000000000009), np.float64(-0.57525)]",0,1,2,-0.287125,0.024,-0.39975
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94848), np.float64(0.619305)]",0,"[np.float64(0.026519999999999988), np.float64(-0.644305)]",0,1,3,-0.3088925,0.94848,0.619305
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9739392), np.float64(0.35513995)]",0,"[np.float64(0.0010607999999999729), np.float64(-0.38013995)]",0,1,4,-0.18953957500000002,0.9739392,0.35513995
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9519900000000001), np.float64(-0.02441)]",0,"[np.float64(-0.9519900000000001), np.float64(0.02441)]",0,1,3,-0.46379000000000004,0.9519900000000001,-0.02441
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.95199), np.float64(0.02441)]",1,"[np.float64(0.0019900000000000473), np.float64(-0.97441)]",0,0,3,-0.48621,-0.95199,0.02441
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.024960000000000003), np.float64(-0.6356025)]",0,"[np.float64(3.999999999999837e-05), np.float64(-0.3393975)]",0,1,3,-0.16967875000000002,0.024960000000000003,-0.6356025
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03807959999999999), np.float64(-0.0144019)]",1,"[np.float64(-0.03807959999999999), np.float64(0.0144019)]",0,0,4,-0.011838849999999995,0.03807959999999999,-0.0144019
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0249984), np.float64(-0.774755475)]",0,"[np.float64(1.6000000000009063e-06), np.float64(-0.200244525)]",0,1,4,-0.10012146250000001,0.0249984,-0.774755475
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9511741), np.float64(-0.9110235999999999)]",1,"[np.float64(0.0011741000000000668), np.float64(-0.03897640000000002)]",0,0,4,-0.018901149999999978,-0.9511741,-0.9110235999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.024999936), np.float64(-0.85685573025)]",0,"[np.float64(6.40000000010077e-08), np.float64(-0.11814426975000003)]",0,1,5,-0.05907210287500002,0.024999936,-0.85685573025
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02499999744), np.float64(-0.9052948808475)]",0,"[np.float64(2.5600000001790857e-09), np.float64(-0.0697051191525)]",0,1,6,-0.034852558296249996,0.02499999744,-0.9052948808475
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.974957568), np.float64(0.19928257049999998)]",0,"[np.float64(-0.974957568), np.float64(-0.19928257049999998)]",0,1,5,-0.58712006925,0.974957568,0.19928257049999998
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.038998302720000044), np.float64(0.11757671659499999)]",0,"[np.float64(-0.038998302720000044), np.float64(-0.11757671659499999)]",0,1,6,-0.07828750965750002,0.038998302720000044,0.11757671659499999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.950692719), np.float64(-0.9484409439999999)]",0,"[np.float64(0.950692719), np.float64(0.9484409439999999)]",0,1,5,0.9495668314999999,-0.950692719,-0.9484409439999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.022466963999999996), np.float64(-0.000576076)]",0,"[np.float64(0.9275330359999999), np.float64(0.9505760759999999)]",0,1,5,0.9390545559999999,0.022466963999999996,-0.000576076
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.91289867856), np.float64(0.38916011516)]",0,"[np.float64(0.03710132144), np.float64(0.56083988484)]",0,1,6,0.29897060314,0.91289867856,0.38916011516
