block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,1,0.5,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,1,0.5,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05), np.float64(0.0)]",1,"[np.float64(-0.05), np.float64(0.0)]",0,0,2,-0.025,0.05,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.64)]",0,"[np.float64(0.0), np.float64(-0.36)]",0,1,2,-0.18,0.0,-0.64
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",1,"[-1, 0]",0,0,1,-0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.64), np.float64(0.0)]",0,"[np.float64(-0.64), np.float64(1.0)]",0,1,2,0.18,0.64,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05), np.float64(0.0)]",1,"[np.float64(0.05), np.float64(-1.0)]",0,0,2,-0.475,-0.05,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2304), np.float64(0.05)]",0,"[np.float64(0.7696000000000001), np.float64(0.95)]",0,1,3,0.8598,0.2304,0.05
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0475), np.float64(-0.64)]",0,"[np.float64(0.0475), np.float64(-0.36)]",0,1,3,-0.15625,-0.0475,-0.64
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.658)]",0,"[np.float64(0.0), np.float64(-0.34199999999999997)]",0,1,3,-0.17099999999999999,0.0,-0.658
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0171), np.float64(-0.658)]",0,"[np.float64(0.0171), np.float64(0.658)]",0,1,4,0.33755,-0.0171,-0.658
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.6751)]",0,"[np.float64(-1.0), np.float64(-0.32489999999999997)]",0,1,4,-0.66245,0.0,-0.6751
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.722944), np.float64(0.0975)]",0,"[np.float64(0.27705599999999997), np.float64(-0.0975)]",0,1,4,0.08977799999999998,0.722944,0.0975
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0475), np.float64(0.0)]",1,"[np.float64(0.9525), np.float64(0.0)]",0,0,3,0.47625,0.0475,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.095125), np.float64(0.0)]",0,"[np.float64(0.904875), np.float64(0.0)]",0,1,4,0.4524375,0.095125,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.90025984), np.float64(0.092625)]",0,"[np.float64(-0.90025984), np.float64(-0.092625)]",0,1,5,-0.49644242,0.90025984,0.092625
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.64), np.float64(-0.691345)]",1,"[np.float64(0.64), np.float64(-0.308655)]",0,0,5,0.1656725,-0.64,-0.691345
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.674245), np.float64(0.0)]",0,"[np.float64(0.325755), np.float64(0.0)]",0,1,5,0.1628775,0.674245,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.608), np.float64(-0.8888842)]",0,"[np.float64(-0.392), np.float64(-0.11111579999999999)]",0,1,6,-0.2515579,-0.608,-0.8888842
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.006156), np.float64(-0.6251)]",0,"[np.float64(0.006156), np.float64(-0.3749)]",0,1,5,-0.184372,-0.006156,-0.6251
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00221616), np.float64(-0.643845)]",0,"[np.float64(0.00221616), np.float64(0.643845)]",0,1,6,0.32303058,-0.00221616,-0.643845
