block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,1,1.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77), np.float64(0.19)]",0,"[np.float64(0.22999999999999998), np.float64(-0.19)]",0,1,2,0.01999999999999999,0.77,0.19
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,1,1.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.77)]",0,"[np.float64(0.0), np.float64(-0.22999999999999998)]",0,1,2,-0.11499999999999999,0.0,-0.77
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19), np.float64(0.77)]",1,"[np.float64(0.81), np.float64(-0.77)]",0,0,2,0.020000000000000018,0.19,0.77
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[-1, -1]",0,0,1,-1.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.77), np.float64(-0.19)]",1,"[np.float64(-0.22999999999999998), np.float64(-0.81)]",0,0,2,-0.52,-0.77,-0.19
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9471)]",0,"[np.float64(0.0), np.float64(0.9471)]",0,1,3,0.47355,0.0,-0.9471
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8137000000000001), np.float64(0.6237)]",0,"[np.float64(0.1862999999999999), np.float64(-0.6237)]",0,1,3,-0.21870000000000006,0.8137000000000001,0.6237
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8137), np.float64(0.04369999999999999)]",0,"[np.float64(0.18630000000000002), np.float64(-0.04369999999999999)]",0,1,3,0.07130000000000002,0.8137,0.04369999999999999
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8490970000000001), np.float64(0.143451)]",0,"[np.float64(0.1509029999999999), np.float64(-0.143451)]",0,1,4,0.0037259999999999516,0.8490970000000001,0.143451
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.849097), np.float64(0.010050999999999997)]",0,"[np.float64(0.150903), np.float64(-0.010050999999999997)]",0,1,4,0.070426,0.849097,0.010050999999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9471), np.float64(-0.3439)]",1,"[np.float64(-0.05289999999999995), np.float64(-0.6561)]",0,0,3,-0.3545,-0.9471,-0.3439
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.21783299999999994)]",1,"[np.float64(0.0), np.float64(-0.7821670000000001)]",0,0,4,-0.39108350000000003,0.0,-0.21783299999999994
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.987833), np.float64(-0.468559)]",1,"[np.float64(0.987833), np.float64(-0.531441)]",0,0,4,0.22819599999999995,-0.987833,-0.468559
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.87776857), np.float64(0.002311729999999999)]",0,"[np.float64(-0.87776857), np.float64(0.99768827)]",0,1,5,0.05995985000000004,0.87776857,0.002311729999999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7109925417), np.float64(0.7705316979)]",0,"[np.float64(0.28900745829999996), np.float64(0.22946830210000002)]",0,1,6,0.2592378802,0.7109925417,0.7705316979
